username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SparlingMandy;2015-04-24 00:14;0;0;"Should barriers be erected at Peggys Cove ? http:// fb.me/7mlwh037d";;;;"591440057661149184";https://twitter.com/SparlingMandy/status/591440057661149184
SparlingMandy;2015-04-24 00:13;0;0;"So sad Peggys cove is a beautiful place to visit but dangerous you have to watch your footing while walking and... http:// fb.me/4oUDsMDwD";;;;"591439693989994496";https://twitter.com/SparlingMandy/status/591439693989994496
katrinapersad;2015-04-23 21:23;0;0;"Despite its beauty, #PeggysCove can be a dangerous playground. Sad to hear of this accident at the lighthouse. http:// globalnews.ca/news/1954223/e mergency-crews-respond-to-report-of-young-man-in-water-off-peggys-cove/ …";;;#PeggysCove;"591397099062820864";https://twitter.com/katrinapersad/status/591397099062820864
CTVAtlantic;2015-04-23 20:04;2;2;"Talk turns to safety measures after Ontario man swept out to sea at Peggys Cove : Rough waters at Peggys Cove , ... http:// bit.ly/1zRZEv9";;;;"591377116152729601";https://twitter.com/CTVAtlantic/status/591377116152729601
HALcruises;2015-04-23 19:00;5;20;"A gorgeous view, the sunset and the ocean, what more could you ask for? #peggyscove pic.twitter.com/Df0KrsTIBj";;;#peggyscove;"591360947639418880";https://twitter.com/HALcruises/status/591360947639418880
westcacom;2015-04-23 18:59;0;0;"海浪吞噬又一悲剧 必去圣地有天敌: (加西网综合)话说在海边散步的风险有多大呢？答案是大浪拍来能要人命！昨天安省1名25岁男子与女性朋友在佩吉岬( Peggys Cove )海岸漫步，不幸的是，大浪翻来，他被大浪卷走。皇家骑... http:// bit.ly/1zROGG0";;;;"591360782102700032";https://twitter.com/westcacom/status/591360782102700032
LboydArt;2015-04-23 18:56;0;0;"Art All Around on CTV Morning Live, see my painting of #HankSnow (at about the 42 min mark) http:// atlantic.ctvnews.ca/ctv-morning-li ve … #Art #PeggysCove #CTV";;;#HankSnow #Art #PeggysCove #CTV;"591359893296312320";https://twitter.com/LboydArt/status/591359893296312320
byAmyGrace;2015-04-23 18:47;0;0;"Snagged time with @npayzant at #PeggysCove ... A perfect rainy day. #friends #EastCoast";;@npayzant;#PeggysCove #friends #EastCoast;"591357733913374721";https://twitter.com/byAmyGrace/status/591357733913374721
globalhalifax;2015-04-23 18:09;2;1;"Should barriers be put up at Peggys Cove to keep visitors safe? http:// glbn.ca/M2i4c pic.twitter.com/0vemTO5GOv";;;;"591348178030620672";https://twitter.com/globalhalifax/status/591348178030620672
ScotiaWeb;2015-04-23 17:34;0;0;"#Halifax Peggy’s Cove recovery operation delayed: PEGGYS COVE , N.S. – The RCMP wasn’t able t... http:// bit.ly/1Pq94qL #NovaScotia #News";;;#Halifax #NovaScotia #News;"591339464217071616";https://twitter.com/ScotiaWeb/status/591339464217071616
michaelmacinnis;2015-04-23 17:25;0;1;"Yesterday's tragedy is a reminder of the power of the sea. Please pay attention to warnings and be safe. #PeggysCove pic.twitter.com/D3ML5r9ZEE";;;#PeggysCove;"591337087141601281";https://twitter.com/michaelmacinnis/status/591337087141601281
NEWS957;2015-04-23 17:13;1;0;"NEW: #PeggysCove recovery operation delayed http://www. news957.com/2015/04/23/peg gys-cove-recovery-operation-delayed/#.VTlSGYXcTzI.twitter … pic.twitter.com/jQn89V6Fcd";;;#PeggysCove #;"591334063115526144";https://twitter.com/NEWS957/status/591334063115526144
Meganmacgillv;2015-04-23 16:41;0;0;"I wanna go to peggys cove rn";;;;"591325952992415745";https://twitter.com/Meganmacgillv/status/591325952992415745
Gail_LeBlanc15;2015-04-23 16:39;0;0;"Peggys Cove underwater search for body stalled by poor conditions http://www. cbc.ca/1.3045214";;;;"591325549454176257";https://twitter.com/Gail_LeBlanc15/status/591325549454176257
writeshots;2015-04-23 15:45;0;0;"A bit legend, a bit history, a bit eccentric, Ivan Fraser's Peggy of the Cove http:// bit.ly/1OfeRlH #NovaScotia #PeggysCove @@writeshots";;@ @writeshots;#NovaScotia #PeggysCove;"591311856972779520";https://twitter.com/writeshots/status/591311856972779520
SFVTruthers;2015-04-23 14:34;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove http:// j.mp/1QovvxN";;;#PeggysCove;"591293981834764289";https://twitter.com/SFVTruthers/status/591293981834764289
PatriotRadioNet;2015-04-23 14:34;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove http:// j.mp/1QovvxN";;;#PeggysCove;"591293977690771456";https://twitter.com/PatriotRadioNet/status/591293977690771456
bordode;2015-04-23 14:22;0;0;"Google News - Peggys Cove underwater search for body stalled by poor conditions - CBC.ca… http:// goo.gl/fb/Q9LkBg";;;;"591291022229032960";https://twitter.com/bordode/status/591291022229032960
Lornam1212;2015-04-23 13:39;0;0;"@PeggysCoveArea Peggys Cove should have a fund raiser to have barricades put in place would this stop ppl from going on rocks? #sosad";;@PeggysCoveArea;#sosad;"591280196872966144";https://twitter.com/Lornam1212/status/591280196872966144
SFVTruthers;2015-04-23 13:31;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove #weatherconditions http:// j.mp/1QovvxN";;;#PeggysCove #weatherconditions;"591278326133563392";https://twitter.com/SFVTruthers/status/591278326133563392
PatriotRadioNet;2015-04-23 13:31;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove #weatherconditions http:// j.mp/1QovvxN";;;#PeggysCove #weatherconditions;"591278322904006656";https://twitter.com/PatriotRadioNet/status/591278322904006656
SFVTruthers;2015-04-23 13:03;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove #weatherconditions http:// j.mp/1QopKQG";;;#PeggysCove #weatherconditions;"591271088283226112";https://twitter.com/SFVTruthers/status/591271088283226112
PatriotRadioNet;2015-04-23 13:03;0;0;"Peggys Cove search delayd by rough watrs #PeggysCove #weatherconditions http:// j.mp/1QopKQG";;;#PeggysCove #weatherconditions;"591271085141692417";https://twitter.com/PatriotRadioNet/status/591271085141692417
HaliBreaking;2015-04-23 12:27;3;1;"RT @RCMPNS : #RCMP Underwater Recovery Team unable to commence Peggys Cove recovery operation today due to sea conditions #h";;@RCMPNS;#RCMP #h;"591262077882339328";https://twitter.com/HaliBreaking/status/591262077882339328
NatashaPace;2015-04-23 12:24;0;0;". @RCMPNS say the Underwater Recovery Team is unable to commence Peggys Cove recovery operation today due to sea conditions @globalhalifax";;@RCMPNS @globalhalifax;;"591261273964285952";https://twitter.com/NatashaPace/status/591261273964285952
GRCNE;2015-04-23 11:56;0;0;"L’équipe de récupération sous-marine de la #GRC incapable d’entreprendre les recherches à Peggys Cove en raison des conditions en mer.";;;#GRC;"591254387105861633";https://twitter.com/GRCNE/status/591254387105861633
RCMPNS;2015-04-23 11:56;3;1;"#RCMP Underwater Recovery Team unable to commence Peggys Cove recovery operation today due to sea conditions";;;#RCMP;"591254272408453120";https://twitter.com/RCMPNS/status/591254272408453120
haligonia;2015-04-23 11:50;2;0;"News | RCMP investigating missing person in Peggys Cove , Peggys Cove , N.S. http:// nsne.ws/1Am";;;;"591252847875895296";https://twitter.com/haligonia/status/591252847875895296
RobRafuse;2015-04-23 11:38;0;0;"@TheRickHoweShow . No fence at Peggys Cove ! Be stupid and suffer. Don't take the views away from the rest of us.";;@TheRickHoweShow;;"591249882817634304";https://twitter.com/RobRafuse/status/591249882817634304
Seahawk17;2015-04-23 11:19;0;0;"@TheRickHoweShow Calm down people, Rick is just trolling! #PeggysCove";;@TheRickHoweShow;#PeggysCove;"591245123523973120";https://twitter.com/Seahawk17/status/591245123523973120
elizmcmillan;2015-04-23 11:03;0;0;"Here's the latest on the Peggys Cove recovery operation. RCMP haven't released identity of 25-year-old man http://www. cbc.ca/m/news/canada/ nova-scotia/peggys-cove-underwater-search-for-body-stalled-by-poor-conditions-1.3045214 …";;;;"591240970685014016";https://twitter.com/elizmcmillan/status/591240970685014016
JTFA_FOIA;2015-04-23 10:49;1;0;"La SAR aérienne et maritime n’a pas trouvé l’homme disparu dans les eaux de Peggys Cove . La @GRCNE poursuit son enquête de disparition";;@GRCNE;;"591237577329508352";https://twitter.com/JTFA_FOIA/status/591237577329508352
slejarvis;2015-04-23 10:41;0;0;"#PeggysCove signs clearly state STAY OFF THE BLACK ROCKS! @nsgov please create a fine for those who disobey, proceeds could pay the guard.";;@nsgov;#PeggysCove;"591235533873012736";https://twitter.com/slejarvis/status/591235533873012736
elizmcmillan;2015-04-23 10:04;0;0;"Conditions are too bad, RCMP will not be sending a dive team out at Peggys cove for the recovery operation today #cbcns";;;#cbcns;"591226027558510592";https://twitter.com/elizmcmillan/status/591226027558510592
franckreporter;2015-04-23 10:03;0;0;"wild and spray sea water in face #peggyscove #ontheroad #travel #novascotia #halifax #canada … https:// instagram.com/p/10YTuFj67s/";;;#peggyscove #ontheroad #travel #novascotia #halifax #canada;"591225971904241664";https://twitter.com/franckreporter/status/591225971904241664
LyndsayBowes;2015-04-23 09:56;0;0;"At around noon Yesterday a 20 year old man from Ontario was swept off the rocks at Peggys Cove Lighthouse and... http:// fb.me/1Buha0diT";;;;"591224026841935873";https://twitter.com/LyndsayBowes/status/591224026841935873
MurfAD;2015-04-23 09:49;0;0;"#Halifax Shipping News: Man in the Water off #PeggysCove http:// blog.halifaxshippingnews.ca/2015/04/man-in -water-off-peggys-cove.html?spref=tw …";;;#Halifax #PeggysCove;"591222355747188736";https://twitter.com/MurfAD/status/591222355747188736
TipMonkey;2015-04-23 09:30;0;0;"[ via http://www. twibble.io ] Peggys Cove seach could continue with u... https:// twib.in/l/y5eXE4Lzpeg pic.twitter.com/Z2rJXsZgC4";;;;"591217680016805888";https://twitter.com/TipMonkey/status/591217680016805888
elizmcmillan;2015-04-23 09:30;0;0;"RCMP underwater recovery team still meeting at Peggys Cove . They're assessing sea conditions before deciding whether to send team out #cbcns";;;#cbcns;"591217522566901760";https://twitter.com/elizmcmillan/status/591217522566901760
BreakingNSNews;2015-04-23 09:23;0;0;"RCMP watching water conditions before resuming search off Peggys Cove : An RCMP underwater recovery team is expected… http:// dlvr.it/9WN6mf";;;;"591215846724218880";https://twitter.com/BreakingNSNews/status/591215846724218880
KokaKohla;2015-04-23 09:20;0;0;"Divers to search for man swept into ocean at Peggys Cove http:// thechronicleherald.ca/metro/1282055- divers-to-search-for-man-swept-into-ocean-at-peggys-cove#.VTjjnaLIn7M.twitter … via @chronicleherald";;@chronicleherald;#;"591215163245666306";https://twitter.com/KokaKohla/status/591215163245666306
gowd2;2015-04-23 09:19;0;0;"#Tragic accident . #SignsWarn areas to avoid at #PeggysCove but some do not head warnings. https:// twitter.com/ctvnews/status /591205544293183488 …";;;#Tragic #SignsWarn #PeggysCove;"591214800161476608";https://twitter.com/gowd2/status/591214800161476608
CBCNS;2015-04-23 08:45;8;2;"RT @elizmcmillan : Sad reminders at Peggys Cove . RCMP now assessing recovery operation for 25-year old Ont. man pic.twitter.com/Eyu98ScD9n";;@elizmcmillan;;"591206148331692032";https://twitter.com/CBCNS/status/591206148331692032
elizmcmillan;2015-04-23 08:43;2;0;"Sad reminders at Peggys Cove . RCMP now assessing today's recovery operation for 25-year old from Ontario #cbcns pic.twitter.com/8m4sidqKMP";;;#cbcns;"591205656386019329";https://twitter.com/elizmcmillan/status/591205656386019329
RichardGEarl;2015-04-23 08:30;0;0;"Peggys Cove search could continue with underwater recovery team - Nova Scotia - CBC News http:// owl.li/M0oaP @RichardGEarl";;@RichardGEarl;;"591202596246913025";https://twitter.com/RichardGEarl/status/591202596246913025
GRCNE;2015-04-23 08:18;0;0;"À 18 h, on a mis fin à l’opération de recherche et de sauvetage. #PeggysCove";;;#PeggysCove;"591199495947444224";https://twitter.com/GRCNE/status/591199495947444224
bordode;2015-04-23 08:02;0;0;"Google News - Peggys Cove search could continue with underwater recovery team - CBC.ca: CBC… http:// goo.gl/fb/HckrqV";;;;"591195524448931840";https://twitter.com/bordode/status/591195524448931840
Report24CA;2015-04-23 07:39;0;0;"Peggys Cove seach could continue with underwater recovery team http:// goo.gl/Y6i53B";;;;"591189556994646018";https://twitter.com/Report24CA/status/591189556994646018
CBCNS;2015-04-23 06:43;0;1;"RCMP watching water conditions before resuming search off Peggys Cove http://www. cbc.ca/news/canada/no va-scotia/peggys-cove-seach-could-continue-with-underwater-recovery-team-1.3045214?cmp=rss …";;;;"591175509322534912";https://twitter.com/CBCNS/status/591175509322534912
C100FM;2015-04-23 06:43;0;0;"MT RT @chronicleherald : Search to resume for man swept from rocks at Peggys Cove http:// herald.ca/Tm9#.VTi7zC9cP lM.twitter … pic.twitter.com/6vsn7eJLra #C100News";;@chronicleherald;# #C100News;"591175438006890496";https://twitter.com/C100FM/status/591175438006890496
chronicleherald;2015-04-23 06:32;10;0;"Search to resume for young man swept from rocks at Peggys Cove http:// herald.ca/Tm9#.VTi7zC9cP lM.twitter … pic.twitter.com/hDRgVJXXHQ";;;#;"591172756747718656";https://twitter.com/chronicleherald/status/591172756747718656
MLimaBean;2015-04-23 06:17;0;0;"what a sin...pay attention to the warnings at Peggys Cove http://www. ctvnews.ca/canada/ontario -man-swept-into-atlantic-while-standing-on-rocks-at-peggy-s-cove-1.2339909 …";;;;"591168926056378368";https://twitter.com/MLimaBean/status/591168926056378368
BigDogTruro;2015-04-23 06:08;0;0;"Mounties wrap up search for #Ontario man swept off rocks at #PeggysCove : http:// bit.ly/1ySqlVc";;;#Ontario #PeggysCove;"591166784503418880";https://twitter.com/BigDogTruro/status/591166784503418880
MandyWoodRadio;2015-04-23 06:02;0;0;"Mounties wrap up search for #Ontario man swept off rocks at #PeggysCove : http:// bit.ly/1DDLSg4";;;#Ontario #PeggysCove;"591165170761785345";https://twitter.com/MandyWoodRadio/status/591165170761785345
CatCountryTruro;2015-04-23 06:02;0;0;"Mounties wrap up search for #Ontario man swept off rocks at #PeggysCove : http:// bit.ly/1DDLSg4";;;#Ontario #PeggysCove;"591165170728230912";https://twitter.com/CatCountryTruro/status/591165170728230912
CBCNS;2015-04-23 05:42;2;1;"An RCMP underwater recovery team is expected on the water today near Peggys Cove http:// cbc.ca/1.3043880 #cbcns";;;#cbcns;"591160110854107136";https://twitter.com/CBCNS/status/591160110854107136
deepcovens;2015-04-23 01:16;0;0;"Peggys Cove search ends for Ontario man swept into ocean http://www. cbc.ca/1.3043880";;;;"591093228406976513";https://twitter.com/deepcovens/status/591093228406976513
corydehaan;2015-04-23 00:17;0;0;"sad people have to die! :( RIP man, Peggys Cove is gorgeous http://www. ctvnews.ca/canada/girlfri end-watches-as-ontario-man-is-swept-into-atlantic-at-peggy-s-cove-1.2339909 …";;;;"591078293929078784";https://twitter.com/corydehaan/status/591078293929078784
ocracokewaves;2015-04-22 23:22;0;0;"Peggys Cove search ends for Ontario man swept into ocean http://www. cbc.ca/1.3043880";;;;"591064680782766080";https://twitter.com/ocracokewaves/status/591064680782766080
haligonia;2015-04-22 23:16;2;2;"Trending: Ports | @HfxShippingNews : Man in the Water off Peggys Cove http:// nsne.ws/1Aa pic.twitter.com/KnfErKrCtV";;@HfxShippingNews;;"591062991958777856";https://twitter.com/haligonia/status/591062991958777856
Wings9111;2015-04-22 22:45;0;0;"Peggys Cove search ends for Ontario man swept into ocean http://www. cbc.ca/1.3043880";;;;"591055251656089600";https://twitter.com/Wings9111/status/591055251656089600
dlmalcolm49;2015-04-22 22:37;0;0;"Peggys Cove search underway after report of man in water http:// n.mynews.ly/!DcB.CbKJ5 via @NewsRepublic";;@NewsRepublic;;"591053343771860994";https://twitter.com/dlmalcolm49/status/591053343771860994
CharlesONeil1;2015-04-22 22:32;0;0;"Caution for #cagp15 peeps Peggys Cove search ends for Ontario man swept into ocean http:// fw.to/SnjvkWc @cagp_acpdp";;@cagp_acpdp;#cagp15;"591052016933277696";https://twitter.com/CharlesONeil1/status/591052016933277696
lilonoort;2015-04-22 22:20;0;0;"@okaymarsha YO YOU'VE BEEN TO PEGGYS COVE TOO";;@okaymarsha;;"591049076940083200";https://twitter.com/lilonoort/status/591049076940083200
hellcat1909;2015-04-22 20:42;0;0;"Emergency crews respond to report of young man in water off Peggys Cove http:// fb.me/35WON7lf2";;;;"591024199487123457";https://twitter.com/hellcat1909/status/591024199487123457
eladcamp;2015-04-22 20:28;0;0;"Peggys Cove search ends for Ontario man swept into ocean http://www. cbc.ca/1.3043880";;;;"591020817091297280";https://twitter.com/eladcamp/status/591020817091297280
Megwek;2015-04-22 20:24;0;0;"Peggys Cove search underway after report of man in water http:// fb.me/7cukzzl6J";;;;"591019674349002752";https://twitter.com/Megwek/status/591019674349002752
Scott_FFM;2015-04-22 20:01;0;0;"How many people have been swept off the rocks at #PeggysCove ? How many have died? Is it time for stronger restrictions?";;;#PeggysCove;"591014062575771648";https://twitter.com/Scott_FFM/status/591014062575771648
JTFA_FOIA;2015-04-22 19:58;5;0;"Sadly, air & sea SAR units were unable to find missing man in waters at Peggys Cove . @RCMPNS continue to hold lead as a missing persons case";;@RCMPNS;;"591013326890541057";https://twitter.com/JTFA_FOIA/status/591013326890541057
CityOutlook;2015-04-22 19:51;0;0;"Peggys Cove best suicide place for #Canadians suffering social injustice http:// tinyurl.com/ke4b2l6";;;#Canadians;"591011507078451200";https://twitter.com/CityOutlook/status/591011507078451200
WordTiffie;2015-04-22 19:29;0;0;"Peggys Cove search ends for Ontario man swept into ocean http:// bit.ly/1ghBxLd";;;;"591005981863190529";https://twitter.com/WordTiffie/status/591005981863190529
cyn_mccrackan;2015-04-22 19:27;1;0;"Girlfriend watches as Ontario man is swept into Atlantic at Peggy's Cove http://www. ctvnews.ca/canada/girlfri end-watches-as-ontario-man-is-swept-into-atlantic-at-peggy-s-cove-1.2339909 … #PeggysCove : Beautiful and deadly.";;;#PeggysCove;"591005504580689920";https://twitter.com/cyn_mccrackan/status/591005504580689920
NathalieRally;2015-04-22 19:25;0;0;"One of the most photographed spots in Canada can also turn tragic. Definitely come visit but please heed the warnings. #PeggysCove";;;#PeggysCove;"591004870263570432";https://twitter.com/NathalieRally/status/591004870263570432
RadioRussell;2015-04-22 19:10;0;0;"There have been so many swept in through the years…another sad warning today at Peggys Cove , Nova Scotia :(... http:// fb.me/7d4Q8aito";;;;"591001082240831489";https://twitter.com/RadioRussell/status/591001082240831489
BrnrJohn;2015-04-22 19:05;2;0;"#Ontario man is swept into Atlantic at #PeggysCove Via @CTVAtlantic http://www. ctvnews.ca/canada/girlfri end-watches-as-ontario-man-is-swept-into-atlantic-at-peggy-s-cove-1.2339909 …";;@CTVAtlantic;#Ontario #PeggysCove;"590999982204973056";https://twitter.com/BrnrJohn/status/590999982204973056
OTGNCanada;2015-04-22 18:54;0;0;"Peggys Cove search underway after report of man in water - CBC.ca: CBC.ca Peggys Cove search underway after report… http:// dlvr.it/9Vw98w";;;;"590997046837940224";https://twitter.com/OTGNCanada/status/590997046837940224
bloggershalifax;2015-04-22 18:50;0;0;"Man in the Water off Peggys Cove - (News) http:// ift.tt/1GjsoBN";;;;"590996086887682048";https://twitter.com/bloggershalifax/status/590996086887682048
jfmezei;2015-04-22 18:36;0;0;"Shouldn't it have begun after swept off rocks? @CBCNS search for the missing man at Peggys Cove has ended after he was swept off the rocks";;@CBCNS;;"590992520160669696";https://twitter.com/jfmezei/status/590992520160669696
CBCNS;2015-04-22 18:33;17;9;"UPDATE: The search for the missing man at Peggys Cove has ended after he was swept off the rocks just after noon: http://www. cbc.ca/1.3043880";;;;"590991719648382976";https://twitter.com/CBCNS/status/590991719648382976
RCMPNS;2015-04-22 18:16;3;2;"At 6pm, search & rescue operations at Peggys Cove concluded. Once sea conditions permit, #RCMP Underwater Recovery Team will be deployed.";;;#RCMP;"590987492150681600";https://twitter.com/RCMPNS/status/590987492150681600
kimmiecats;2015-04-22 18:01;0;0;"Emergency crews respond to report of man, 25, in water off Peggys Cove http:// globalnews.ca/news/1954223/e mergency-crews-respond-to-report-of-young-man-in-water-off-peggys-cove/ …";;;;"590983758058229760";https://twitter.com/kimmiecats/status/590983758058229760
chronicleherald;2015-04-22 17:44;11;18;"Search continues after man swept into ocean at Peggys Cove . http:// herald.ca/TsY pic.twitter.com/Ra64owxbcY";;;;"590979537338511360";https://twitter.com/chronicleherald/status/590979537338511360
SARblip;2015-04-22 17:43;0;0;"Search underway after man falls into water at Peggys Cove http:// dlvr.it/9Vt9gz #sar";;;#sar;"590979185478213632";https://twitter.com/SARblip/status/590979185478213632
NatashaPace;2015-04-22 17:12;0;0;". @RAYBRADSHAW4 live from #PeggysCove at 6 with the latest on the search for a missing man @globalhalifax";;@RAYBRADSHAW4 @globalhalifax;#PeggysCove;"590971571495383040";https://twitter.com/NatashaPace/status/590971571495383040
Press2Today;2015-04-22 17:08;0;0;"#Breaking #Breakingnews #News #Topstories - Emergency crews searching Peggys Cove after man falls in water - http:// wp.me/p5JJsD-NT6";;;#Breaking #Breakingnews #News #Topstories;"590970433115152386";https://twitter.com/Press2Today/status/590970433115152386
BreakingNewsCan;2015-04-22 17:01;0;0;"Emergency crews searching Peggys Cove after man falls in water http:// dlvr.it/9Vs7Xm - @CBCNews";;@CBCNews;;"590968717531435009";https://twitter.com/BreakingNewsCan/status/590968717531435009
BreakingNSNews;2015-04-22 17:01;2;1;"Search underway after man goes into water at Nova Scotia's Peggy's Cove: PEGGYS COVE , N.S. — The RCMP in Nova… http:// dlvr.it/9Vs7sk";;;;"590968598618775552";https://twitter.com/BreakingNSNews/status/590968598618775552
OTGNCanada;2015-04-22 16:47;0;0;"Emergency crews searching Peggys Cove after man falls in water: Emergency crews are at Peggys Cove searching for a… http:// dlvr.it/9Vrmlw";;;;"590965201014390784";https://twitter.com/OTGNCanada/status/590965201014390784
amysmithcbc;2015-04-22 16:46;1;0;"Crews continue to search for a man who fell of the rocks at Peggys Cove . @MulliganCBC will joins us live at 5 and 6 w/latest on #cbcns .";;@MulliganCBC;#cbcns;"590964816409452544";https://twitter.com/amysmithcbc/status/590964816409452544
ExperTwiter;2015-04-22 16:42;0;0;"#NewsCBC Emergency crews searching Peggys Cove after man falls in water: Emergency crews are at Peggys Cove se... http:// bit.ly/1H0sbpZ";;;#NewsCBC;"590963838280830976";https://twitter.com/ExperTwiter/status/590963838280830976
followers_show;2015-04-22 16:41;0;0;"#CBCNews Emergency crews searching Peggys Cove after man falls in water: Emergency crews are at Peggys Cove se... http:// tinyurl.com/mndlkcv";;;#CBCNews;"590963697851314176";https://twitter.com/followers_show/status/590963697851314176
SARblip;2015-04-22 16:41;0;0;"Emergency crews respond to report of man, 25, in water off Peggys Cove http:// dlvr.it/9VrdTy #sar";;;#sar;"590963565034508288";https://twitter.com/SARblip/status/590963565034508288
JTFA_FOIA;2015-04-22 16:37;1;1;"L'opération de recherche & sauvetage près de Peggys Cove continue. Le Cormorant reste sur scène. Une mise à jour suivra";;;;"590962556136726528";https://twitter.com/JTFA_FOIA/status/590962556136726528
VicJRCC_CCCOS;2015-04-22 16:36;0;1;"RT @JTFAtlantic:Search & Rescue operation ongoing in vicinity of Peggys Cove . Cormorant remains on scene Update to follow @RCAF_ARC @CCG_GCC";;@JTFAtlantic @RCAF_ARC @CCG_GCC;;"590962341677772801";https://twitter.com/VicJRCC_CCCOS/status/590962341677772801
haligonia;2015-04-22 16:35;4;2;"Ports | @HfxShippingNews : Man in the Water off Peggys Cove http:// nsne.ws/1Aa pic.twitter.com/wHeVvXusTq";;@HfxShippingNews;;"590962097988640768";https://twitter.com/haligonia/status/590962097988640768
ClashCorp;2015-04-22 16:33;0;0;"Emergency crews searching Peggys Cove after man falls in water http:// wp.me/p5bumP-I9l";;;;"590961530155347969";https://twitter.com/ClashCorp/status/590961530155347969
JaymOnI_Swaggz;2015-04-22 16:29;0;0;"#HNIC #InThaMood Emergency crews searching Peggys Cove after man falls in… http:// dlvr.it/9VrMzj #Oh_My #Anticipate on @FoshoENT_Radio";;@FoshoENT_Radio;#HNIC #InThaMood #Oh_My #Anticipate;"590960661175238657";https://twitter.com/JaymOnI_Swaggz/status/590960661175238657
JTFA_FOIA;2015-04-22 16:27;6;3;"Search & Rescue operation ongoing in vicinity of Peggys Cove . Cormorant remains on scene. Update to follow. @RCAF_ARC @CCG_GCC";;@RCAF_ARC @CCG_GCC;;"590960175734980609";https://twitter.com/JTFA_FOIA/status/590960175734980609
CBCNL;2015-04-22 16:25;1;1;"From N.S.: Peggys Cove search underway after report of man in water http:// cbc.ca/1.3043880 pic.twitter.com/Y3KcWjokwF";;;;"590959546455166977";https://twitter.com/CBCNL/status/590959546455166977
NewsUpdateNowz;2015-04-22 16:21;0;0;"Emergency crews searching Peggys Cove after man falls in water http:// ift.tt/1FeUi3h join http://www. jobdollarr.com";;;;"590958651491426304";https://twitter.com/NewsUpdateNowz/status/590958651491426304
SherryCosta2017;2015-04-22 16:17;0;0;"Emergency crews respond to report of young man in water off Peggys Cove http:// fb.me/7BydO5XKR";;;;"590957612860055552";https://twitter.com/SherryCosta2017/status/590957612860055552
Toronto_CP;2015-04-22 16:11;0;0;"Search underway after man goes into water at Nova Scotia’s Peggy’s Cove: PEGGYS COVE , N.S. – The RCMP in Nova… http:// toronto.cityandpress.com/node/9467845";;;;"590956050129420288";https://twitter.com/Toronto_CP/status/590956050129420288
LocalToronto;2015-04-22 16:06;0;0;"Emergency crews searching Peggys Cove after man falls in water http:// dlvr.it/9VqhbL";;;;"590954750666903552";https://twitter.com/LocalToronto/status/590954750666903552
news_24_365;2015-04-22 16:01;0;0;"Emergency crews searching Peggys Cove after man falls in water : http:// ift.tt/1IITUc2 . Visit: http:// global-news.co /";;;;"590953581764804608";https://twitter.com/news_24_365/status/590953581764804608
MiyoungLeeCBC;2015-04-22 16:00;0;0;"Emergency crews searching Peggys Cove after man falls in water http:// ift.tt/1IITUc2 #CBC";;;#CBC;"590953329057992704";https://twitter.com/MiyoungLeeCBC/status/590953329057992704
karla_m_lewis;2015-04-22 15:57;0;0;"Article: Peggys Cove search underway after report of man in water http://www. cbc.ca/news/canada/no va-scotia/peggys-cove-search-underway-after-report-of-man-in-water-1.3043880 … Shared via the CBC NEWS Android App";;;;"590952484983726081";https://twitter.com/karla_m_lewis/status/590952484983726081
MulliganCBC;2015-04-22 15:50;0;0;"Peggys Cove search underway after report of man in water http:// fw.to/6vH1TfP";;;;"590950768527679488";https://twitter.com/MulliganCBC/status/590950768527679488
LogManMaritimes;2015-04-22 15:48;0;0;"Search underway after man falls into water at Peggys Cove via @CTVNews http:// atlantic.ctvnews.ca/search-underwa y-after-man-falls-into-water-at-peggys-cove-1.2339441 …";;@CTVNews;;"590950420857671680";https://twitter.com/LogManMaritimes/status/590950420857671680
CA_NW_Politics;2015-04-22 15:46;0;0;"Search underway after man goes into water at Nova Scotia's Peggy's Cove: PEGGYS COVE , N.S. - The RCMP in Nova… http:// bit.ly/1Pjn0CW";;;;"590949820388364288";https://twitter.com/CA_NW_Politics/status/590949820388364288
CA_NewsWaver;2015-04-22 15:46;0;0;"Search underway after man goes into water at Nova Scotia's Peggy's Cove: PEGGYS COVE , N.S. - The RCMP in Nova… http:// bit.ly/1Pjn0CW";;;;"590949722640158720";https://twitter.com/CA_NewsWaver/status/590949722640158720
CA_NW_National;2015-04-22 15:46;0;0;"Search underway after man goes into water at Nova Scotia's Peggy's Cove: PEGGYS COVE , N.S. - The RCMP in Nova… http:// bit.ly/1EcLha6";;;;"590949722006757376";https://twitter.com/CA_NW_National/status/590949722006757376
JTFA_FOIA;2015-04-22 15:40;3;1;"Le #CCCOSHalifax au secours d’un homme dans l’eau près de #PeggysCove . Sur les lieux : Cormorant- #413Esc , Aurora- #405Esc , #NGCC et la #GCAC";;;#CCCOSHalifax #PeggysCove #413Esc #405Esc #NGCC #GCAC;"590948207661883394";https://twitter.com/JTFA_FOIA/status/590948207661883394
