username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Summer_Yeats;2014-07-25 23:30;0;0;"Peggy's Cove, Nova Scotia...I fell in love with this place!! #sobeautiful #peggyscove #canada … http:// instagram.com/p/q5cdHVGLwf/";;;#sobeautiful #peggyscove #canada;"492859585821024257";https://twitter.com/Summer_Yeats/status/492859585821024257
TobyStanley;2014-07-25 23:22;0;0;"Canaduh is uhmazing #awkwardphotos #canada #peggyscove #lighthouse #novascotia http:// instagram.com/p/q5bgWCxf5a/";;;#awkwardphotos #canada #peggyscove #lighthouse #novascotia;"492857497640636418";https://twitter.com/TobyStanley/status/492857497640636418
jasper_tey;2014-07-25 23:05;0;0;"Iconic symbol of Nova Scotia, Peggy's Point Lighthouse. @Peggys Cove , Nova Scotia http:// instagram.com/p/q5Zi6Hx96d/";;@Peggys;;"492853186051719168";https://twitter.com/jasper_tey/status/492853186051719168
SeaAndBeScene;2014-07-25 23:00;5;8;"LOVE!!! RT @martindelaney : A classic Peggy's Cove sunset tonight #peggyscove #visitnovascotia #novascotia pic.twitter.com/vqKJXIamWm";;@martindelaney;#peggyscove #visitnovascotia #novascotia;"492851831367036929";https://twitter.com/SeaAndBeScene/status/492851831367036929
martindelaney;2014-07-25 22:59;0;1;"A classic Peggy's Cove sunset tonight #peggyscove #visitnovascotia #novascotia #sunset pic.twitter.com/lYYgXWMEXJ";;;#peggyscove #visitnovascotia #novascotia #sunset;"492851656124796929";https://twitter.com/martindelaney/status/492851656124796929
garry_levere;2014-07-25 21:08;0;0;"Such a sweet girl... #peggyscove http:// instagram.com/p/q5MGPbO3bn/";;;#peggyscove;"492823615016943616";https://twitter.com/garry_levere/status/492823615016943616
jasper_tey;2014-07-25 20:06;0;0;"Sitting at the edge of the Atlantic Ocean. Peggy's Cove. @Peggys Cove , Nova Scotia http:// instagram.com/p/q5FFftx94M/";;@Peggys;;"492808194973245440";https://twitter.com/jasper_tey/status/492808194973245440
TobyStanley;2014-07-25 17:13;0;0;"Warning on the lighthouse #peggyscove #lighthouse #novascotia #canada http:// instagram.com/p/q4xPOUxf1i/";;;#peggyscove #lighthouse #novascotia #canada;"492764550127566848";https://twitter.com/TobyStanley/status/492764550127566848
ThatDeakGuy;2014-07-25 16:46;0;0;"Peggy's Cove, Nova Scotia @Peggys Cove Lighthouse http:// instagram.com/p/q4uNUsl_4O/";;@Peggys;;"492757887639248896";https://twitter.com/ThatDeakGuy/status/492757887639248896
Madpuck;2014-07-25 16:22;0;0;"Today's adventure at Peggys Cove @Peggys Cove Lighthouse http:// instagram.com/p/q4rcEiKy5l/";;@Peggys;;"492751796222562304";https://twitter.com/Madpuck/status/492751796222562304
GlampingEC;2014-07-25 15:33;1;1;"Dilly sketching the sea, 'I can't get the waves, they tangle in the rocks' #glamping peggyscove http:// instagram.com/p/q4l0XwokRQ/";;;#glamping;"492739438456233984";https://twitter.com/GlampingEC/status/492739438456233984
GlampingEC;2014-07-25 15:31;0;0;"Sketching the sea at #PeggysCove #glamping http:// instagram.com/p/q4loPhokQ0/";;;#PeggysCove #glamping;"492739020116725760";https://twitter.com/GlampingEC/status/492739020116725760
Crystal_Beth_;2014-07-25 15:05;0;0;"It's so beautiful out here!! @Peggys Cove , Nova Scotia http:// instagram.com/p/q4ilYJpVQm/";;@Peggys;;"492732325541605376";https://twitter.com/Crystal_Beth_/status/492732325541605376
derekjustderek;2014-07-25 15:02;0;0;"King of the Waves! #NovaScotia #PeggysCove #OhCanada #aswtour14 http:// instagram.com/p/q4iOSVFYPq/";;;#NovaScotia #PeggysCove #OhCanada #aswtour14;"492731531572834306";https://twitter.com/derekjustderek/status/492731531572834306
TobyStanley;2014-07-25 14:57;0;0;"#peggyscove http:// instagram.com/p/q4hqe5Rf8O/";;;#peggyscove;"492730301295386625";https://twitter.com/TobyStanley/status/492730301295386625
shayneclif;2014-07-25 14:56;0;0;"#aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4hiI8Cmvh/";;@Peggys;#aswtour14;"492730014639861760";https://twitter.com/shayneclif/status/492730014639861760
shayneclif;2014-07-25 14:54;0;0;"Nova Scotia Canada. Really beautiful. 72 degrees #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4hWnuimvK/";;@Peggys;#aswtour14;"492729619825451009";https://twitter.com/shayneclif/status/492729619825451009
TobyStanley;2014-07-25 14:53;0;0;"Peggy's Cove #peggyscove #novascotia #canada #travel @Sou'wester Gift & Restaurant LTD http:// instagram.com/p/q4hPg8xf7q/";;@Sou;#peggyscove #novascotia #canada #travel;"492729375452721153";https://twitter.com/TobyStanley/status/492729375452721153
TobyStanley;2014-07-25 14:51;0;0;"Peggy's Cove #peggyscove #novascotia #canada #aswtour14 http:// instagram.com/p/q4hBB3xf7O/";;;#peggyscove #novascotia #canada #aswtour14;"492728876926504960";https://twitter.com/TobyStanley/status/492728876926504960
BigJMcC;2014-07-25 14:25;4;5;"This never gets old. #PeggysCove #novascotia pic.twitter.com/sPRE7T1PMu";;;#PeggysCove #novascotia;"492722259174653952";https://twitter.com/BigJMcC/status/492722259174653952
derekjustderek;2014-07-25 13:25;0;0;"Nova Scotia, Canada is BEAUTIFUL! #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4XK1RlYLl/";;@Peggys;#aswtour14;"492707223391719424";https://twitter.com/derekjustderek/status/492707223391719424
TobyStanley;2014-07-25 13:03;0;0;"Peggy's Cove #novascotia #canada #aswtour14 #travel #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/q4UmBVxf1C/";;@Peggys;#novascotia #canada #aswtour14 #travel #lighthouse;"492701562058186753";https://twitter.com/TobyStanley/status/492701562058186753
nroussakov;2014-07-25 11:07;0;0;"@AAKlock contemplating Razor Mediator 2.0. #contentbloom #tridion #peggyscove pic.twitter.com/4xaWsBsemM";;@AAKlock;#contentbloom #tridion #peggyscove;"492672383837552640";https://twitter.com/nroussakov/status/492672383837552640
TwoSummers;2014-07-25 04:41;0;0;"Two Summers Travel - #PeggysCove Day Trip from #Halifax http:// buff.ly/1nzZbdM pic.twitter.com/zbjVEqoXxr";;;#PeggysCove #Halifax;"492575310492073984";https://twitter.com/TwoSummers/status/492575310492073984
bethvachon95;2014-07-24 23:30;0;0;"Casually holding the lighthouse at Peggy's Cove #lighthouse #traveller #peggyscove #illusion http:// instagram.com/p/q23nNOQbVm/";;;#lighthouse #traveller #peggyscove #illusion;"492497092959412224";https://twitter.com/bethvachon95/status/492497092959412224
thecleversheep;2014-07-24 22:43;0;0;"On the rocks #goodbye #PeggysCove #NovaScotia http:// ift.tt/1pOwWGP pic.twitter.com/kICUTXSWgE";;;#goodbye #PeggysCove #NovaScotia;"492485335947816960";https://twitter.com/thecleversheep/status/492485335947816960
iluvjojoyoung;2014-07-24 20:05;0;0;"#PeggysCove #NovaScotia @Peggys Point Lighthouse http:// instagram.com/p/q2gLvRJr27/";;@Peggys;#PeggysCove #NovaScotia;"492445571698163713";https://twitter.com/iluvjojoyoung/status/492445571698163713
iluvjojoyoung;2014-07-24 20:02;0;0;"#lobster #NovaScotia #PeggysCove @Shaw's Landing http:// instagram.com/p/q2f2Xcpr2k/";;@Shaw;#lobster #NovaScotia #PeggysCove;"492444836432474112";https://twitter.com/iluvjojoyoung/status/492444836432474112
EvgeniaMFineArt;2014-07-24 18:13;1;1;"My new #PeggysCove #NovaScotia #paintings #art #Atlantic #ocean @PCAArtsFestival #halifax #fishingboats #lobster pic.twitter.com/SEZ3MoKwcG";;@PCAArtsFestival;#PeggysCove #NovaScotia #paintings #art #Atlantic #ocean #halifax #fishingboats #lobster;"492417302428909569";https://twitter.com/EvgeniaMFineArt/status/492417302428909569
camilledum;2014-07-24 15:49;0;0;"Peggy's Cove #novascotia #peggyscove #halifax #explorecanada #lighthouse #fog #vsco #vscocam @Peggys… http:// instagram.com/p/q2C5kXnXQ5/";;@Peggys;#novascotia #peggyscove #halifax #explorecanada #lighthouse #fog #vsco #vscocam;"492381176191934464";https://twitter.com/camilledum/status/492381176191934464
jamiejanx;2014-07-24 15:25;0;0;"#HappyCustomer #Cottage #LakeWinnipeg with my #Canvas #Photos #HarlequinDuck #PeggysCove #GraniteSite … http:// instagram.com/p/q2AFC1v65b/";;;#HappyCustomer #Cottage #LakeWinnipeg #Canvas #Photos #HarlequinDuck #PeggysCove #GraniteSite;"492374972284014592";https://twitter.com/jamiejanx/status/492374972284014592
amandafiona;2014-07-24 12:46;0;0;"Yeah!!! #peggyscove MT @younesbounhar : #TBT excited to be going back to Halifax next week for another shoot. http:// instagram.com/p/q1q5PaFiQG/";;@younesbounhar;#peggyscove #TBT;"492335069042720768";https://twitter.com/amandafiona/status/492335069042720768
conthescott;2014-07-24 09:25;0;0;"@deejayrobz peggys cove is what we've been told! warm up that resume;)";;@deejayrobz;;"492284405738901504";https://twitter.com/conthescott/status/492284405738901504
haligonia;2014-07-24 08:00;2;1;"RT @HalifaxReTales : The Sou’Wester in Peggys Cove will be a new NSLC Agency store";;@HalifaxReTales;;"492262936581115905";https://twitter.com/haligonia/status/492262936581115905
HalifaxReTales;2014-07-24 07:55;1;0;"The Sou’Wester in Peggys Cove will be a new NSLC Agency store #h";;;#h;"492261799925125123";https://twitter.com/HalifaxReTales/status/492261799925125123
matlantivex;2014-07-24 07:22;0;0;"NSLC Ben Eoin, Cape North, Port Bickerton, Brookfield, Peggys Cove , Concession and Centreville in Digby County. http:// thechronicleherald.ca/novascotia/121 3748-nsgeu-not-raising-a-glass-to-new-nslc-agency-stores#.U9DeDxW8UYg.twitter …";;;#;"492253478551449601";https://twitter.com/matlantivex/status/492253478551449601
Aww_Range;2014-07-23 22:48;0;0;"Peggy's Cove group selfies!!! #peggyscove #lighthouse #eastcoast #cousins #love #sunset #fun #happy … http:// instagram.com/p/q0N-o9vzaB/";;;#peggyscove #lighthouse #eastcoast #cousins #love #sunset #fun #happy;"492124065222492160";https://twitter.com/Aww_Range/status/492124065222492160
bpko;2014-07-23 21:42;0;0;"The 7 year wait is over. Hanne was finally able to visit Peggy's Cove. hannekoot #peggyscove … http:// instagram.com/p/q0Ge_vLE9p/";;;#peggyscove;"492107583839166468";https://twitter.com/bpko/status/492107583839166468
Aww_Range;2014-07-23 20:20;0;0;"Beautiful sunset at Peggy's Cove!!!! #sunset #peggyscove #beautiful #eastcoast #lighthouse #love … http:// instagram.com/p/qz9ChXPzQS/";;;#sunset #peggyscove #beautiful #eastcoast #lighthouse #love;"492086814539124737";https://twitter.com/Aww_Range/status/492086814539124737
Aww_Range;2014-07-23 19:38;0;0;"This place always amazes me!! Sunset at Peggy's Cove!!! #beautiful #sunset #eastcoast #peggyscove … http:// instagram.com/p/qz4NNdPzYN/";;;#beautiful #sunset #eastcoast #peggyscove;"492076187137478656";https://twitter.com/Aww_Range/status/492076187137478656
KidMacIntosh;2014-07-23 16:43;0;0;"Peggy's Cove is lovely. @Peggys Cove , Nova Scotia http:// instagram.com/p/qzkLmNApXc/";;@Peggys;;"492032150472896512";https://twitter.com/KidMacIntosh/status/492032150472896512
GhettoBaller;2014-07-23 14:07;0;0;"#COUNTRYLIFE #Mosteastpointofcanada @Peggys Cove Lighthouse http:// instagram.com/p/qzSaenLBiC/";;@Peggys;#COUNTRYLIFE #Mosteastpointofcanada;"491993079998869504";https://twitter.com/GhettoBaller/status/491993079998869504
emilychapman_;2014-07-22 23:45;0;0;"@AndyTrew95 you live in darmouth and i was down peggys cove road so that would be a journey for you";;@AndyTrew95;;"491776203289026560";https://twitter.com/emilychapman_/status/491776203289026560
catvetsusan;2014-07-22 16:39;0;1;"RT @nswebcams : Live from #PeggysCove ! Check out the glistening water... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #Lighthouse #NovaScotia ...";;@nswebcams;#PeggysCove #Lighthouse #NovaScotia;"491668982991450112";https://twitter.com/catvetsusan/status/491668982991450112
nswebcams;2014-07-22 16:28;4;5;"Live from #PeggysCove ! Check out the glistening water... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #Lighthouse #NovaScotia pic.twitter.com/KHAyrQNm0M";;;#PeggysCove #Lighthouse #NovaScotia;"491666087571095553";https://twitter.com/nswebcams/status/491666087571095553
hfxnovascotia;2014-07-22 16:10;2;1;"The best #NovaScotia collectible ornaments, gifts and home decor can be found at @AmosPewter ! #Halifax #PeggysCove pic.twitter.com/FoAFr5KBFx";;@AmosPewter;#NovaScotia #Halifax #PeggysCove;"491661664706916352";https://twitter.com/hfxnovascotia/status/491661664706916352
whit_fitz;2014-07-22 14:36;0;0;"Peggys Cove ♡ http:// instagram.com/p/qww3U_uoZx/";;;;"491637827701321728";https://twitter.com/whit_fitz/status/491637827701321728
The_GamerMom;2014-07-22 14:13;0;0;"Took a little drive today:) #peggyscove #selfie #swag #family #toddler #happy #fishermen #blondes … http:// instagram.com/p/qwuTDZrM6M/";;;#peggyscove #selfie #swag #family #toddler #happy #fishermen #blondes;"491632184516558849";https://twitter.com/The_GamerMom/status/491632184516558849
JohnnyBouts;2014-07-22 12:27;0;3;"Enjoying the day at #peggyscove great to see @eastcoastlifest set up. Buying my first East coast lifestyle t-shirt but not my last!";;@eastcoastlifest;#peggyscove;"491605353835274240";https://twitter.com/JohnnyBouts/status/491605353835274240
aaronmallen02;2014-07-22 09:43;0;0;"Just a little bike ride. #peggyscove #shutuplegs #cycling http:// instagram.com/p/qwPYbLBbZ1/";;;#peggyscove #shutuplegs #cycling;"491564198225518592";https://twitter.com/aaronmallen02/status/491564198225518592
ecltour;2014-07-22 08:38;7;11;"Come check out the pop up shop today at #Peggyscove . We'll be there from 10am-4pm #ECLTour #dealsonwheels #supportlocalbusinesses";;;#Peggyscove #ECLTour #dealsonwheels #supportlocalbusinesses;"491547718259458048";https://twitter.com/ecltour/status/491547718259458048
IFoundAReason_;2014-07-22 08:24;0;1;"Alex and I visited Peggy's cove! So beautiful. #peggyscove #eastcoast #iminlove pic.twitter.com/7M1Iaqc0KX";;;#peggyscove #eastcoast #iminlove;"491544386979635201";https://twitter.com/IFoundAReason_/status/491544386979635201
4katiemack;2014-07-21 22:55;0;0;"Lighthouse at #PeggysCove , Nova Scotia. #summerhols #roadie2014 pic.twitter.com/hwuUgmHTqk";;;#PeggysCove #summerhols #roadie2014;"491401017414934530";https://twitter.com/4katiemack/status/491401017414934530
NicWanders;2014-07-21 22:20;0;0;"#PeggysCove #love #NovaScotia pic.twitter.com/e0PjfCB9kh";;;#PeggysCove #love #NovaScotia;"491392359624871936";https://twitter.com/NicWanders/status/491392359624871936
girliture;2014-07-21 21:08;0;3;"Peggy's Cove #NovaScotia #ourcoast #lighthouseroute #nautical #PeggysCove #eastcoast pic.twitter.com/gJBLm5PaM6";;;#NovaScotia #ourcoast #lighthouseroute #nautical #PeggysCove #eastcoast;"491374255448522752";https://twitter.com/girliture/status/491374255448522752
bpko;2014-07-21 20:23;0;0;"Touring Nova Scotia. #peggyscove #novascotia #lighthouse #canada hannekoot http:// instagram.com/p/quzyi3LE6J/";;;#peggyscove #novascotia #lighthouse #canada;"491362786212347904";https://twitter.com/bpko/status/491362786212347904
NicWanders;2014-07-21 19:50;0;0;"Just the best lobster. Best. Ever. And by now I'm almost a #lobster expert! #Ryers #PeggysCove #NovaScotia #nomnom pic.twitter.com/iN8TGAFqyI";;;#lobster #Ryers #PeggysCove #NovaScotia #nomnom;"491354490466238464";https://twitter.com/NicWanders/status/491354490466238464
NicWanders;2014-07-21 19:47;0;0;"This mornings rental annoyance has been erased by this afternoons beauty & #lobster ! #PeggysCove #NovaScotia #art pic.twitter.com/RPYrlWimUg";;;#lobster #PeggysCove #NovaScotia #art;"491353682039283713";https://twitter.com/NicWanders/status/491353682039283713
denisdirtywork;2014-07-21 13:19;0;0;"Don't say they didn't elegantly warn you. #latergram @Peggys Cove Lighthouse http:// instagram.com/p/quDPzCPuTO/";;@Peggys;#latergram;"491256039627448321";https://twitter.com/denisdirtywork/status/491256039627448321
coopSpeak;2014-07-21 10:55;1;2;"#PeggysCove #NovaScotia #NewScotland #Overgram #instagood #photooftheday #igers #picoftheday … http:// goo.gl/GjJpe8";;;#PeggysCove #NovaScotia #NewScotland #Overgram #instagood #photooftheday #igers #picoftheday;"491219977165631488";https://twitter.com/coopSpeak/status/491219977165631488
coopSpeak;2014-07-21 10:43;0;0;"#PeggysCove #NovaScotia #NewScotland pic.twitter.com/0hZo01WVoS";;;#PeggysCove #NovaScotia #NewScotland;"491216891034099713";https://twitter.com/coopSpeak/status/491216891034099713
nancygred;2014-07-21 10:29;0;0;"Taking in the view @Peggys Cove Lighthouse http:// instagram.com/p/qtv1zcjTYR/";;@Peggys;;"491213364895305728";https://twitter.com/nancygred/status/491213364895305728
Vancouverscape;2014-07-21 01:52;0;1;"Nova Scotia: A summer travel highlight! http:// ow.ly/znBA9 #PeggysCove #OceanstoneResort #travel #NovaScotia";;;#PeggysCove #OceanstoneResort #travel #NovaScotia;"491083341337468928";https://twitter.com/Vancouverscape/status/491083341337468928
B_Underhill97;2014-07-21 01:37;0;0;"Peggy's Cove was cool yesterday!!! @Peggys Cove , Nova Scotia http:// instagram.com/p/qsy_mKRKCB/";;@Peggys;;"491079559933341697";https://twitter.com/B_Underhill97/status/491079559933341697
EliciaTaylor98;2014-07-20 20:44;0;2;"Peggys cove is always so beautiful ";;;;"491005654820073472";https://twitter.com/EliciaTaylor98/status/491005654820073472
jenress;2014-07-20 20:08;0;1;"#peggyscove #southshore #novascotia #canada #vacation #lighthouse #fishing #boats #rocks #ourtour2014 http:// instagram.com/p/qsNVcZMYeK/";;;#peggyscove #southshore #novascotia #canada #vacation #lighthouse #fishing #boats #rocks #ourtour2014;"490996748111056896";https://twitter.com/jenress/status/490996748111056896
grayz93;2014-07-20 16:44;0;0;"Drove down Peggys Cove with mom, now procrastinating cleaning the house by hiding in my bed - I need a nap";;;;"490945250048114688";https://twitter.com/grayz93/status/490945250048114688
haligoniaphotos;2014-07-20 15:59;3;5;"By @mstock18 "En route to Peggy's Cove. Gorgeous! #roadtrip #peggyscove #halifax pic.twitter.com/7Nphp7jQ7k";;@mstock18;#roadtrip #peggyscove #halifax;"490933937502289920";https://twitter.com/haligoniaphotos/status/490933937502289920
notgreatkate98;2014-07-20 15:53;0;0;"Had an awesome weekend camping in peggys cove , i almost fell i few times but where good :) pic.twitter.com/YsVctHgj8S";;;;"490932531853004800";https://twitter.com/notgreatkate98/status/490932531853004800
Traci_Johnstone;2014-07-20 14:53;1;4;"Played #TourGuide this weekend to #friends visiting fr #Toronto ... Love visitors, especially these ones! #PeggysCove pic.twitter.com/5DXse7Z2Rk";;;#TourGuide #friends #Toronto #PeggysCove;"490917344362106880";https://twitter.com/Traci_Johnstone/status/490917344362106880
