username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amy___lundy;2017-08-07 19:45;0;0;"National Park #canada150 #halifax #roadtrip @Citadel Hill https://www. instagram.com/p/BXgoLrfhs7ei 3Vm6QsJJxCO138b3RyZAvuBoO00/ …";;@Citadel;#canada150 #halifax #roadtrip;"894690922092515329";https://twitter.com/amy___lundy/status/894690922092515329
Adoranble;2017-08-07 18:41;0;0;"Wrap yourself in bubble wrap and roll down Citadel hill";;;;"894674851218292737";https://twitter.com/Adoranble/status/894674851218292737
chazperez;2017-08-07 15:21;0;0;"St. Elmo's Fire. #halo #mast #sundog #sun #sky #clouds #latergram #canon70d @Citadel Hill https://www. instagram.com/p/BXgKBmCFp_e/";;@Citadel;#halo #mast #sundog #sun #sky #clouds #latergram #canon70d;"894624605301858306";https://twitter.com/chazperez/status/894624605301858306
beccaleat;2017-08-07 14:44;5;47;"I explained who #Cornwallis was to my nephew while walking in Citadel Hill . 11 y/o Nephew: "Wow. He sounds like a prick."";;;#Cornwallis;"894615290591555584";https://twitter.com/beccaleat/status/894615290591555584
rcl_44;2017-08-07 12:49;0;0;"Such an amazing collection at the Museum on Citadel Hill . Thank you Parks Canada, volunteers and… https://www. instagram.com/p/BXf4jkIlIUa/";;;;"894586181039652865";https://twitter.com/rcl_44/status/894586181039652865
somekindofrobot;2017-08-07 11:47;0;2;"Walked downtown. I didn't realize Citadel Hill was free to enter right now. Also downtown has WiFi. Halifax you can still surprise me. pic.twitter.com/TNMT8xBKmi";;;;"894570676891340800";https://twitter.com/somekindofrobot/status/894570676891340800
IanMHFX;2017-08-06 20:47;0;1;"Might be worth walking up to citadel hill if you're that close. I was right on the waterfront last night, crowd wasn't bad at all. Enjoy!";;;;"894344195707744256";https://twitter.com/IanMHFX/status/894344195707744256
Worldmaker19;2017-08-06 17:18;0;0;"Ich mag das @YouTube -Video: http:// youtu.be/pvnkemQ4IcM?a Cities Skylines: Yellow - Lugo Citadel | Hill EP30";;@YouTube;;"894291619389861888";https://twitter.com/Worldmaker19/status/894291619389861888
TysonsWorldGame;2017-08-06 10:47;0;0;"I liked a @YouTube video http:// youtu.be/pvnkemQ4IcM?a Cities Skylines: Yellow - Lugo Citadel | Hill EP30";;@YouTube;;"894193141225582592";https://twitter.com/TysonsWorldGame/status/894193141225582592
PicsNFlics;2017-08-06 10:20;0;0;"In the early hours of September 8, 1853, in the shadow of Citadel Hill , a sailor with a crushed skull lies slumped against the staircase.... pic.twitter.com/ta6d5iET2l";;;;"894186364677349376";https://twitter.com/PicsNFlics/status/894186364677349376
Hali_Nancy;2017-08-05 13:53;0;0;"Enjoying the gorgeous sunshine on Citadel Hill then maybe beer or ice cream if anyone wants to join me";;;;"893877646223974401";https://twitter.com/Hali_Nancy/status/893877646223974401
Ralor9;2017-08-05 11:47;0;0;"Peggy Cove +/- 4 hour visit drive there and back. Citadel Hill is at least 3 hours. Louisburgh on CB is about same. Bell Museum in Baddeck.";;;;"893845960123490304";https://twitter.com/Ralor9/status/893845960123490304
JordanHart55;2017-08-04 19:02;0;5;"Glenn just puked on the side of the road.. In front of citadel hill .. #SudBubblesTakesHalifax2k17";;;#SudBubblesTakesHalifax2k17;"893592909475454977";https://twitter.com/JordanHart55/status/893592909475454977
thehfxghostwalk;2017-08-03 23:23;2;0;"Next ghost tour Tuesday August 8 at 8:30. Starts at the Old Town Clock on Citadel Hill";;;;"893296347209756672";https://twitter.com/thehfxghostwalk/status/893296347209756672
ArgyleFineArt;2017-08-03 17:37;5;8;"Do you know we have #artsales on until Aug.8th?Come take a browse at #art #cats #citadelhill #stilllife Art is #affordable & #fun #halifaxns pic.twitter.com/OPKJ8UrYGr";;;#artsales #art #cats #citadelhill #stilllife #affordable #fun #halifaxns;"893209197826932742";https://twitter.com/ArgyleFineArt/status/893209197826932742
IainSellers;2017-08-02 13:27;0;3;"Citadel Hill is flying the Stars and Stripes. Have the neighbours come for a visit or is this another 1812 situation?";;;;"892783987403444224";https://twitter.com/IainSellers/status/892783987403444224
tweetDSS;2017-08-02 13:05;0;0;"Buskers! Shakespeare by the Sea! Entry to Citadel Hill with a Parks Canada pass! Summer isn't over in Halifax yet ppl!! pic.twitter.com/ZKtTMJ77AF";;;;"892778501169979393";https://twitter.com/tweetDSS/status/892778501169979393
WestinNS;2017-08-02 12:08;0;2;"During your stay @WestinNS take a trip through history at Citadel Hill . pic.twitter.com/xiGNELBw4Y";;@WestinNS;;"892764026148663297";https://twitter.com/WestinNS/status/892764026148663297
MindSea;2017-08-01 17:11;1;0;"We're hosting an Instawalk September 16th! Journey through Citadel Hill and into North End Halifax! http:// m1nd.se/2w2rs5B #instawalkhfx pic.twitter.com/2gTGVPBJb7";;;#instawalkhfx;"892477800468422656";https://twitter.com/MindSea/status/892477800468422656
gordonchris19;2017-08-01 09:55;0;1;"Tall ship fireworks from citadel hill last night http:// ift.tt/2uRbVXJ pic.twitter.com/P8tP2DFV8G";;;;"892368200872189952";https://twitter.com/gordonchris19/status/892368200872189952
LDTG117;2017-07-31 12:44;0;4;"Well if the Halifax statues and Citadel Hill giftshop are to be believed, only Scottish people have ever Nova'd in Scotia. https:// twitter.com/ihearthestia/s tatus/892036181533364224 …";;;;"892048281072803841";https://twitter.com/LDTG117/status/892048281072803841
REALTOR_Jacqui;2017-07-30 17:10;2;7;"Citadel Hill and the iconic #Halifax bridges #NovaScotia pic.twitter.com/qvENPAo3YP";;;#Halifax #NovaScotia;"891752966394347521";https://twitter.com/REALTOR_Jacqui/status/891752966394347521
JP_Rakath;2017-07-30 16:24;6;56;"One of my favorite minis of all time, classic Citadel hill giant. Painted by me, it turned out quite well! pic.twitter.com/KEjSlTE2JZ";;;;"891741353079701504";https://twitter.com/JP_Rakath/status/891741353079701504
pure_nickness;2017-07-30 09:10;0;0;"Citadel Hill #halifax #canada150 https://www. instagram.com/p/BXK5PjRBBg3/";;;#halifax #canada150;"891632207940472839";https://twitter.com/pure_nickness/status/891632207940472839
pure_nickness;2017-07-30 09:09;0;0;"Up top Citadel Hill #halifax #canada150 https://www. instagram.com/p/BXK5Bs2BoFd/";;;#halifax #canada150;"891631744281182212";https://twitter.com/pure_nickness/status/891631744281182212
YourNovaScotia;2017-07-30 08:22;0;0;"Was on the Halifax waterfront last night and was treated to some cannon fire by the 78th Highlanders from Citadel Hill . #yournovascotia https:// twitter.com/steveberrycbc/ status/891507213046607873 …";;;#yournovascotia;"891620110842068998";https://twitter.com/YourNovaScotia/status/891620110842068998
NSRasta;2017-07-30 08:13;0;0;"I remember the Noon Gun on Citadel Hill almost giving my Grandmother a heart-attack back in the 60s. I forget why we were so close at noon.";;;;"891617749218316288";https://twitter.com/NSRasta/status/891617749218316288
StephanGaucher;2017-07-29 21:56;0;0;"#Halifax #ns #vacances @Citadel Hill https://www. instagram.com/p/BXJsEcUhFKJ/";;@Citadel;#Halifax #ns #vacances;"891462505444368385";https://twitter.com/StephanGaucher/status/891462505444368385
JaimeNickerson;2017-07-29 10:03;0;7;"Week 5 @solesistersrace Quarter Marathon training complete! 7km finished off with a run up @ParksCanada Citadel Hill . Just because. #halifax pic.twitter.com/EXhO9dsIJj";;@solesistersrace @ParksCanada;#halifax;"891283122628722688";https://twitter.com/JaimeNickerson/status/891283122628722688
Michael_Carty;2017-07-29 08:30;0;0;"Shooting a wedding on Citadel Hill today - Casino NS tonight!";;;;"891259611071885312";https://twitter.com/Michael_Carty/status/891259611071885312
torrinjcswanson;2017-07-28 18:05;0;0;"Just did a 15 minute count at "SW Citadel Hill - Bell Rd." using @counterpointapp http://www. counterpointapp.org pic.twitter.com/xN7TuxQxP4";;@counterpointapp;;"891041846721380354";https://twitter.com/torrinjcswanson/status/891041846721380354
JenaCann;2017-07-28 14:01;0;0;"#ghostwalk at the #halifax #citadel @Citadel Hill https://www. instagram.com/p/BXGQ5kvADaP/";;@Citadel;#ghostwalk #halifax #citadel;"890980541226336256";https://twitter.com/JenaCann/status/890980541226336256
kayyhong;2017-07-27 23:44;2;7;"July 27th we visited Citadel Hill to learn more about our history and the importance of the Halifax Harbour during the wars #TravelingPuck pic.twitter.com/4LBp82g9iO";;;#TravelingPuck;"890764936397418497";https://twitter.com/kayyhong/status/890764936397418497
FHoben1;2017-07-27 23:01;0;2;"citadel hill";;;;"890754117446111232";https://twitter.com/FHoben1/status/890754117446111232
AlexConde;2017-07-27 20:37;0;0;"I always love a ghost tour. @Citadel Hill https://www. instagram.com/p/BXEZZcSlnxG/";;@Citadel;;"890717757880373248";https://twitter.com/AlexConde/status/890717757880373248
TuckerLaVoie;2017-07-27 15:21;1;0;"I found children's glasses at citadel hill and then Ben did our hair. @Citadel Hill https://www. instagram.com/p/BXD1GhCgJzU/";;@Citadel;;"890638206714036224";https://twitter.com/TuckerLaVoie/status/890638206714036224
debbytravels;2017-07-27 01:37;0;2;"Oh Jeff, you are missing so much! I'll send more pics of Niagara & Toronto then as I go, I'll add Halifax Citadel Hill . Take care friend.";;;;"890430895576023040";https://twitter.com/debbytravels/status/890430895576023040
jacquattack;2017-07-26 20:34;0;0;"Saw the smoke from top of Citadel Hill . Ouch. https:// twitter.com/HaliBreaking/s tatus/890347815628681216 …";;;;"890354688880717824";https://twitter.com/jacquattack/status/890354688880717824
jennhoegg;2017-07-26 11:03;0;0;"I remember sitting on Citadel Hill and being totally freaked out by the crowds. #countrymouse";;;#countrymouse;"890210960274751489";https://twitter.com/jennhoegg/status/890210960274751489
jastoff;2017-07-25 11:31;0;0;"Citadel #halifax #citadelhill #novascotiatourism #parkscanada https://www. instagram.com/p/BW-RVLIh_1q/";;;#halifax #citadelhill #novascotiatourism #parkscanada;"889855586409615360";https://twitter.com/jastoff/status/889855586409615360
jastoff;2017-07-25 11:27;0;0;"Citadel #citadel #halifax @Citadel Hill https://www. instagram.com/p/BW-Q3CQBfpy/";;@Citadel;#citadel #halifax;"889854557299253249";https://twitter.com/jastoff/status/889854557299253249
mylifeinthesunn;2017-07-24 16:42;0;0;"Did you miss: Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site i http:// rviv.ly/gi4L9 #EastCoastBlogger";;;#EastCoastBlogger;"889571581709647872";https://twitter.com/mylifeinthesunn/status/889571581709647872
missmurplevska;2017-07-24 15:23;0;1;"@herbrandall After walking in Citadel hill tasty dumplings were there :-)";;@herbrandall;;"889551514318110722";https://twitter.com/missmurplevska/status/889551514318110722
montyb;2017-07-24 12:54;0;0;"Part of our history. #canada150 #Citadel #findnewroads @Citadel Hill https://www. instagram.com/p/BW72D5sFXML/";;@Citadel;#canada150 #Citadel #findnewroads;"889514210799104000";https://twitter.com/montyb/status/889514210799104000
shankellogg;2017-07-24 07:29;0;8;"From the top of Rendezvous Mountain to Citadel Hill // 1 yr pic.twitter.com/oPCDskflvG";;;;"889432402308812800";https://twitter.com/shankellogg/status/889432402308812800
adspedia;2017-07-23 08:52;0;0;".⠀⠀ Catching the sunset in Budapest, on the Citadel Hill , she was trying her best.⠀⠀ ⠀⠀ And I was there to catch t… http:// ift.tt/2tAYPik pic.twitter.com/fzN1K1OCW0";;;;"889090895336833024";https://twitter.com/adspedia/status/889090895336833024
JWCampbellCTV;2017-07-22 16:05;4;8;"Last live hit of the day from atop citadel hill with @SarahRitchieCTV for @ctvnewschannel celebrating @HalifaxPride pic.twitter.com/UhQJa6aDZC";;@SarahRitchieCTV @ctvnewschannel @HalifaxPride;;"888837448230424576";https://twitter.com/JWCampbellCTV/status/888837448230424576
cjdobsonpei;2017-07-22 15:45;1;3;"Fred went to the Citadel and the Gardens - was handy because you can't get to the top of Citadel Hill on any conventional bus.";;;;"888832354437017603";https://twitter.com/cjdobsonpei/status/888832354437017603
chels_stu_train;2017-07-21 23:22;1;5;"Explored the Halifax Citadel Hill today... for freeeeee! pic.twitter.com/qJchZCVPJZ";;;;"888584944619995136";https://twitter.com/chels_stu_train/status/888584944619995136
chrismelbourne;2017-07-21 15:44;0;0;"27 laps straight up, 35°. Real world training #thinblueline @Citadel Hill https://www. instagram.com/p/BW0bGB9FQwO/";;@Citadel;#thinblueline;"888469692930588672";https://twitter.com/chrismelbourne/status/888469692930588672
Mississaugareal;2017-07-21 10:53;0;0;"Citadel Hill in Halifax @Citadel Hill https://www. instagram.com/p/BWz519EAAut/";;@Citadel;;"888396569761861634";https://twitter.com/Mississaugareal/status/888396569761861634
coffee_mari;2017-07-20 17:48;0;1;"#rcmpmusicalride #citadelhill #halifax #novascotia #canada #rcmp #mountedpolice @Citadel Hill https://www. instagram.com/p/BWyEf35jAmD/";;@Citadel;#rcmpmusicalride #citadelhill #halifax #novascotia #canada #rcmp #mountedpolice;"888138581574897664";https://twitter.com/coffee_mari/status/888138581574897664
BrendaRooney7;2017-07-19 17:48;0;6;"Great view from all angles @ParksCanada_NS Citadel Hill . Welcome RCMP Musical Ride! @Louise_CBC pic.twitter.com/qXx4Lwlizx";;@ParksCanada_NS @Louise_CBC;;"887776245575974912";https://twitter.com/BrendaRooney7/status/887776245575974912
brewnoser;2017-07-19 08:19;0;0;"On the citadel hill side. Other side is Wanderers Grounds.";;;;"887632985561935872";https://twitter.com/brewnoser/status/887632985561935872
Winedineunwind;2017-07-19 08:09;0;0;"#running #hills #halifax #novascotia #deadkennedys #motovation #running #citadelhill @Citadel Hill https://www. instagram.com/p/BWudcO8AT4S/";;@Citadel;#running #hills #halifax #novascotia #deadkennedys #motovation #running #citadelhill;"887630417465024512";https://twitter.com/Winedineunwind/status/887630417465024512
Sarah_Emsley;2017-07-18 22:27;0;6;"From an afternoon walk (Admiralty House, Citadel Hill , Public Gardens)& a picnic with my sister Bethie (the Elizabeth Bennet of our family). pic.twitter.com/Y3CQTInhjW";;;;"887483938880593920";https://twitter.com/Sarah_Emsley/status/887483938880593920
Beppy77;2017-07-18 22:23;0;0;"Hmmm the map says that's the wanderers grounds though that's why I'm confused bc the directions say watch from citadel hill";;;;"887483027789668352";https://twitter.com/Beppy77/status/887483027789668352
Beppy77;2017-07-18 22:20;0;0;"Um....no. it's at citadel hill so where ish";;;;"887482357648936960";https://twitter.com/Beppy77/status/887482357648936960
CMHAHalDart;2017-07-18 21:31;0;0;"Visit to Citadel Hill for kite flying & tour. Free admission @HalifaxCitadel #Canada150 Great to have our Special Event Summer Students! pic.twitter.com/33Uq9Fist1";;@HalifaxCitadel;#Canada150;"887469920015052800";https://twitter.com/CMHAHalDart/status/887469920015052800
sebastian_ferns;2017-07-18 21:12;0;1;"The #fogwave currently enveloping Hali... #fogtsunami ? #nah @Citadel Hill https://www. instagram.com/p/BWtSRVXlNNC/";;@Citadel;#fogwave #fogtsunami #nah;"887465126630236161";https://twitter.com/sebastian_ferns/status/887465126630236161
Johnny_Tempest;2017-07-18 20:26;0;0;"Part 3 @Citadel Hill https://www. instagram.com/p/BWtNAZXhFDG/";;@Citadel;;"887453543346692097";https://twitter.com/Johnny_Tempest/status/887453543346692097
Johnny_Tempest;2017-07-18 20:25;0;0;"Part 2 @Citadel Hill https://www. instagram.com/p/BWtM8JfBaK8/";;@Citadel;;"887453395967029248";https://twitter.com/Johnny_Tempest/status/887453395967029248
Johnny_Tempest;2017-07-18 20:23;0;0;"Part 1 @Citadel Hill https://www. instagram.com/p/BWtMn1VBBag/";;@Citadel;;"887452707111354368";https://twitter.com/Johnny_Tempest/status/887452707111354368
OnTheGoCBC;2017-07-18 16:28;0;1;"Worst job on a hot day? OTG listener Ian M. says Buckingham Palace guard. I was a pretend soldier on Halifax's Citadel Hill once. Might be. https:// twitter.com/IanABMurdoch/s tatus/887393017983889408 …";;;;"887393656575012864";https://twitter.com/OnTheGoCBC/status/887393656575012864
ClaudineLaforce;2017-07-18 15:44;3;15;"The HCRA 78th Highlanders from #CitadelHill @ParksCanada_NS @ParksCanada pic.twitter.com/d3t4LZdGHJ";;@ParksCanada_NS @ParksCanada;#CitadelHill;"887382496018657280";https://twitter.com/ClaudineLaforce/status/887382496018657280
amysmithcbc;2017-07-18 14:22;13;29;"Incredible sight at the base of Citadel Hill #cbcns #rcmpmusicalride pic.twitter.com/uLG99ihdev";;;#cbcns #rcmpmusicalride;"887361996169019392";https://twitter.com/amysmithcbc/status/887361996169019392
TechnicalKen;2017-07-18 14:04;0;1;"Bengal Lancers are performing on the garrison grounds of citadel hill right now. RCMP Musical Ride is next. pic.twitter.com/L55UhtK36F";;;;"887357477368586240";https://twitter.com/TechnicalKen/status/887357477368586240
