username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VirginiaSwift23;2015-11-07 18:40;0;2;"The Buda to my Pest @St Matthias Church, Citadel Hill , Fisherman’s… https:// instagram.com/p/9zPpaZpRsana xM5BUKzYu4uWoi_DS0zbWhF1s0/ …";;@St;;"663123783184744449";https://twitter.com/VirginiaSwift23/status/663123783184744449
Ms_MarissaA;2015-11-05 09:12;0;3;"Nice change of scenery on the morning commute #Halifax #CitadelHill #Atlantic #WalkToWork #NotAGoTrainInSite pic.twitter.com/elByX5L8xx";;;#Halifax #CitadelHill #Atlantic #WalkToWork #NotAGoTrainInSite;"662256051421605888";https://twitter.com/Ms_MarissaA/status/662256051421605888
krisp131;2015-11-04 08:11;0;1;"Privacy of Georges Island snakes finally protected from Citadel Hill gawkers. #halifax pic.twitter.com/TyEPuVvila";;;#halifax;"661878476111245312";https://twitter.com/krisp131/status/661878476111245312
barksworthy;2015-11-03 09:15;0;0;"Can't get enough of the #fluffbutt . #dogwalk #citadelhill #Halifax #samoyed #fluffydogs #fall … https:// instagram.com/p/9n71MRp4ym/";;;#fluffbutt #dogwalk #citadelhill #Halifax #samoyed #fluffydogs #fall;"661532095420977154";https://twitter.com/barksworthy/status/661532095420977154
Limpetman;2015-11-03 08:03;0;0;"In Halifax today on Citadel Hill for our Dalhousie University Senior Leadership Retreat. Great venue..The North Magazine Building!";;;;"661513965021843456";https://twitter.com/Limpetman/status/661513965021843456
trampolinebrand;2015-11-02 14:57;0;3;"Yesterday the tramps climbed Citadel Hill 80 times in support of the @ArthritisSoc ! Go team! #virtualeverest pic.twitter.com/kJYvHaBiG0";;@ArthritisSoc;#virtualeverest;"661255828071129088";https://twitter.com/trampolinebrand/status/661255828071129088
HalifaxReTales;2015-11-02 13:01;1;0;"♫ Citadel Hill is alive with the sound of musssssssic With songs they have sung for fifty or so years♫ https:// twitter.com/broadwayhfx/st atus/659427206951780352 …";;;;"661226646570184704";https://twitter.com/HalifaxReTales/status/661226646570184704
chocolatecyn;2015-11-02 05:20;0;0;"Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' #arthritis http://www. cbc.ca/beta/news/cana da/nova-scotia/arthritis-society-virtual-everst-17k-1.3298974 …";;;#arthritis;"661110747703980032";https://twitter.com/chocolatecyn/status/661110747703980032
NBTweeters;2015-11-01 21:40;0;1;"#Halifax , #NS Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' http://www. cbc.ca/news/canada/no va-scotia/arthritis-society-virtual-everst-17k-1.3298974?cmp=rss … pic.twitter.com/DsAo8cMokx";;;#Halifax #NS;"660994932614823936";https://twitter.com/NBTweeters/status/660994932614823936
FVPTeamFreedom;2015-11-01 16:35;0;0;"Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' - CBC.ca: CBC.caArthritis Society r... http:// bit.ly/20lAhBk #arthritis";;;#arthritis;"660918107003682816";https://twitter.com/FVPTeamFreedom/status/660918107003682816
BreakingNSNews;2015-11-01 15:31;3;2;"Arthritis Society raises $17K on Citadel Hill 'Virtual Everest': More than 100 participants climbed Citadel Hill 80… http:// dlvr.it/Ccmh4G";;;;"660901910241607680";https://twitter.com/BreakingNSNews/status/660901910241607680
CBCNS;2015-11-01 15:28;4;8;"Arthritis Society raises \$17K on Citadel Hill 'Virtual Everest' http:// bit.ly/1RmBqCG pic.twitter.com/YUkvjBZVoo";;;;"660901219540582400";https://twitter.com/CBCNS/status/660901219540582400
noogs1;2015-11-01 15:23;1;1;"@allisonpothier gettin' lo while climbing high! #virtualeverest @Citadel Hill https:// instagram.com/p/9jcZ-yJ7TS/";;@allisonpothier @Citadel;#virtualeverest;"660900040811130881";https://twitter.com/noogs1/status/660900040811130881
Curly_McGee;2015-11-01 12:04;3;1;"Spent my birthday morning running up Citadel Hill with @AnchorCityDerby in support of @TheArthSocNS #VirtualEverest ! pic.twitter.com/oRnbmp11b7";;@AnchorCityDerby @TheArthSocNS;#VirtualEverest;"660849976780681216";https://twitter.com/Curly_McGee/status/660849976780681216
lewiSEAN;2015-11-01 11:41;2;2;"Team "We thought they said rum" conquered @TheArthSocNS #VirtualEverest with @mmillshfx #citadelhill #Halifax pic.twitter.com/ypEYXiUSSu";;@TheArthSocNS @mmillshfx;#VirtualEverest #citadelhill #Halifax;"660844106139201536";https://twitter.com/lewiSEAN/status/660844106139201536
kevinmccann;2015-11-01 11:15;0;2;"I just donated to #VirtualEverest happening right now on Citadel Hill . Only 1000 more times team. https:// secure.arthritisevents.ca/registrant/Tea mFundraisingPage.aspx?teamID=659877&langPref=en-CA#.VjYsMFN5wW4.twitter …";;;#VirtualEverest #;"660837646135074817";https://twitter.com/kevinmccann/status/660837646135074817
AnchorCityDerby;2015-11-01 09:06;1;3;"We're at Citadel Hill for Virtual Everest! pic.twitter.com/9Db0hzIfx3";;;;"660805198840004608";https://twitter.com/AnchorCityDerby/status/660805198840004608
McgrawCory;2015-11-01 08:53;8;3;"Teams of up to 8 runners will collectively make 80 trips up & down Citadel Hill , simulating Mt. Everest climb. pic.twitter.com/qrCiA63PpL";;;;"660801757413437440";https://twitter.com/McgrawCory/status/660801757413437440
McgrawCory;2015-11-01 08:47;6;3;"Participants gathering at Citadel Hill in #Halifax for the 3rd annual #VirtualEverest . @TheArthSocNS @globalhalifax pic.twitter.com/9IgyV6Uwpm";;@TheArthSocNS @globalhalifax;#Halifax #VirtualEverest;"660800396902989824";https://twitter.com/McgrawCory/status/660800396902989824
