username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mini_bubbly;2016-07-01 17:15;0;1;"#citadelhill #novascotia #haligonia #Halifax #CanadaDay pic.twitter.com/Yw5ULolWvg";;;#citadelhill #novascotia #haligonia #Halifax #CanadaDay;"748973408931684352";https://twitter.com/mini_bubbly/status/748973408931684352
mini_bubbly;2016-07-01 17:13;0;1;"#citadelhill #halifax #haligonia #NovaScotia #CanadaDay pic.twitter.com/l6YT3xsLCM";;;#citadelhill #halifax #haligonia #NovaScotia #CanadaDay;"748972704297091077";https://twitter.com/mini_bubbly/status/748972704297091077
nsgov;2016-07-01 17:04;4;9;"Photos from the citizenship ceremony and Citadel Hill celebrations are on our Facebook page http:// bit.ly/299o8Kg pic.twitter.com/9ByJifcGBK";;;;"748970630796705792";https://twitter.com/nsgov/status/748970630796705792
aditheadipose;2016-07-01 16:40;0;1;"Also, #CitadelHill ? You have comfy chairs! #CanadaDay #Halifax #boh16 @TwitCoast #comesayhi #FatofthePeople pic.twitter.com/azraZTwtuX";;@TwitCoast;#CitadelHill #CanadaDay #Halifax #boh16 #comesayhi #FatofthePeople;"748964452121321472";https://twitter.com/aditheadipose/status/748964452121321472
aditheadipose;2016-07-01 16:15;0;1;"#Halifax not only am I among you today, but wearing more red & white on #CanadaDay than your #CitadelHill ! #boh16 pic.twitter.com/QelYVDpJVM";;;#Halifax #CanadaDay #CitadelHill #boh16;"748958287199076352";https://twitter.com/aditheadipose/status/748958287199076352
thisisRobyne;2016-07-01 15:52;0;1;"Happy Canada Day from Citadel Hill ! #sharethechair pic.twitter.com/wNUtlj0O9q";;;#sharethechair;"748952361490579457";https://twitter.com/thisisRobyne/status/748952361490579457
BadMander;2016-07-01 15:20;1;4;"Things in Halifax that can be seen from space: 1. Citadel Hill 2. The line for Cows ice cream";;;;"748944267511463936";https://twitter.com/BadMander/status/748944267511463936
SteveSinnott4D1;2016-07-01 14:31;0;0;"Canada Day Concert at Halifax Public Gardens and Citadel Hill . — enjoying the day at Halifax Public Gardens http:// fb.me/83qkIHatJ";;;;"748931937671127040";https://twitter.com/SteveSinnott4D1/status/748931937671127040
AlexaMacLean902;2016-07-01 14:26;3;2;"Nothing says #CanadaDay in #Halifax like @ParksCanada_NS wool military uniforms on Citadel Hill @globalhalifax pic.twitter.com/cm02lZCsvE";;@ParksCanada_NS @globalhalifax;#CanadaDay #Halifax;"748930704189173761";https://twitter.com/AlexaMacLean902/status/748930704189173761
TopHalifaxNow;2016-07-01 12:51;0;0;"Members of 1Fd / 84th Bty prepare for the noon gun salute on Citadel Hill @haligonia http:// toplocalnow.com/ca/halifax";;@haligonia;;"748906801228230656";https://twitter.com/TopHalifaxNow/status/748906801228230656
shaunmackenzie;2016-07-01 12:41;0;1;"Canada Day at Citadel Hill #ilovehalifax #Happy149Canada @Citadel Hill https://www. instagram.com/p/BHUwIhnBBl9/";;@Citadel;#ilovehalifax #Happy149Canada;"748904455593091072";https://twitter.com/shaunmackenzie/status/748904455593091072
MissCarlaGrace;2016-07-01 12:15;0;1;"Happy Canada Day from us to you!! #happycanadaday #citadelhill … https://www. instagram.com/p/BHUtH7MDKz22 IDkW1l3-3BQ88YidPSYifumCIY0/ …";;;#happycanadaday #citadelhill;"748897733944147968";https://twitter.com/MissCarlaGrace/status/748897733944147968
LindsayAnnCory;2016-07-01 12:14;0;0;"Red and white brigade @Citadel Hill https://www. instagram.com/p/BHUtD_uBbMM/";;@Citadel;;"748897603295670273";https://twitter.com/LindsayAnnCory/status/748897603295670273
ronanodriscoll;2016-07-01 11:55;0;1;"#halifax #CanadaDay crowds gathering on citadel Hill for parade pic.twitter.com/lxesrxczlo";;;#halifax #CanadaDay;"748892841217142784";https://twitter.com/ronanodriscoll/status/748892841217142784
joeuttaro;2016-07-01 11:42;0;4;"Stadacona Band playing the #GameOfThornes theme right now on Citadel Hill ! cc @jbvalo @discoarcade @_ksamson";;@jbvalo @discoarcade @_ksamson;#GameOfThornes;"748889401598496768";https://twitter.com/joeuttaro/status/748889401598496768
haligonia;2016-07-01 11:42;5;11;"Members of 1Fd / 84th Bty prepare for the noon gun salute on Citadel Hill pic.twitter.com/WRotjWe8Ot";;;;"748889395634311168";https://twitter.com/haligonia/status/748889395634311168
cousins_ben;2016-07-01 10:40;0;3;"Went for a run downtown and saw so many people, from so many different cultures, celebrating #CanadaDay on Citadel Hill . So awesome to see!";;;#CanadaDay;"748873929910054912";https://twitter.com/cousins_ben/status/748873929910054912
col_8;2016-07-01 10:38;0;0;"#canadaday @Citadel Hill https://www. instagram.com/p/BHUiHNFD8pF/";;@Citadel;#canadaday;"748873519283470336";https://twitter.com/col_8/status/748873519283470336
hfx_events;2016-07-01 10:35;0;0;"Canada Day Official Opening Ceremonies at Citadel Hill , 11am http:// ift.tt/29gmVVy pic.twitter.com/aVuJuz7umk";;;;"748872648688541696";https://twitter.com/hfx_events/status/748872648688541696
MaggieRahr;2016-07-01 10:31;0;1;"CANADA @Citadel Hill https://www. instagram.com/p/BHUhT3DD8cUH GdG1a9qkNrzroiD_QljwUsMGXs0/ …";;@Citadel;;"748871755125624832";https://twitter.com/MaggieRahr/status/748871755125624832
PiperWalsh;2016-07-01 10:20;0;0;"Our favourite #canadian #happycanadaday #princesssaoirse @Citadel Hill https://www. instagram.com/p/BHUf9ZwjXFm/";;@Citadel;#canadian #happycanadaday #princesssaoirse;"748868783972941825";https://twitter.com/PiperWalsh/status/748868783972941825
McgrawCory;2016-07-01 10:14;8;15;"Citadel Hill in #Halifax filling up with spectators ahead of the @RoyalNSTattoo parade. @globalhalifax #CanadaDay pic.twitter.com/Bzw3sP6Vak";;@RoyalNSTattoo @globalhalifax;#Halifax #CanadaDay;"748867265228107777";https://twitter.com/McgrawCory/status/748867265228107777
JaimeNickerson;2016-07-01 10:01;2;1;"Spectators are starting to find their spots on Citadel Hill for the @RoyalNSTattoo parade #CanadaDay #Halifax pic.twitter.com/FKU9c37vpm";;@RoyalNSTattoo;#CanadaDay #Halifax;"748864113825181697";https://twitter.com/JaimeNickerson/status/748864113825181697
SamAustinD5;2016-06-30 20:46;0;2;". @MagStewart If you're in Halifax tomorrow, Citadel Hill is free entry and has free cake";;@MagStewart;;"748663998363619329";https://twitter.com/SamAustinD5/status/748663998363619329
CycloneGroupFit;2016-06-30 17:17;0;1;"Chris wouldn't make you run up #CitadelHill with #kettlebells ... or would he?? :) He's subbing for Darryl... http:// fb.me/1dMKcJldC";;;#CitadelHill #kettlebells;"748611463896567809";https://twitter.com/CycloneGroupFit/status/748611463896567809
thesmacleodshow;2016-06-30 14:11;0;0;"NEXT: Jonathan Nash, project manager, explains the upcoming renovations to Citadel Hill . http:// player.news957.com";;;;"748564723017388032";https://twitter.com/thesmacleodshow/status/748564723017388032
hiexhalifax;2016-06-30 14:05;0;0;"Best Places to take #Selfies Across Canada including Peggy's Cove and Citadel Hill #Halifax http://www. huffingtonpost.ca/travelzoo-cana da/selfie-spots-canada_b_10324868.html …";;;#Selfies #Halifax;"748563079214956550";https://twitter.com/hiexhalifax/status/748563079214956550
kevin_wyer;2016-06-30 11:44;0;0;"Walking up citadel hill pic.twitter.com/hgi0xFLtwR";;;;"748527705528868864";https://twitter.com/kevin_wyer/status/748527705528868864
markjonesNS;2016-06-29 18:19;0;0;"Trek up Citadel Hill getting easier http:// herald.ca/nJY#.V3Q7Txb9r BM.twitter … via @chronicleherald";;@chronicleherald;#;"748264581664022528";https://twitter.com/markjonesNS/status/748264581664022528
chronicleherald;2016-06-29 17:40;0;1;"Trek up Citadel Hill getting easier http:// herald.ca/nJY#. pic.twitter.com/CSLR5Abrkb";;;#;"748254721744351234";https://twitter.com/chronicleherald/status/748254721744351234
chronicleherald;2016-06-29 16:40;0;0;"Trek up Citadel Hill getting easier http:// herald.ca/nJY#. pic.twitter.com/slXsqQMitV";;;#;"748239621503385601";https://twitter.com/chronicleherald/status/748239621503385601
JIMM0RlARTY;2016-06-28 18:34;0;1;"tickets are $5 on site and its outside near citadel hill It's for Pride and its called The Grind";;;;"747906060699176960";https://twitter.com/JIMM0RlARTY/status/747906060699176960
SonnyWilsonHfx;2016-06-28 17:24;0;0;"The hill is waiting! @Citadel Hill https://www. instagram.com/p/BHNiJCyhlSO/";;@Citadel;;"747888424661639169";https://twitter.com/SonnyWilsonHfx/status/747888424661639169
SonnyWilsonHfx;2016-06-28 16:03;0;0;"Reminder: Warrior Bootcamp @FitnessFX #halifax is outdoors at Garrison Grounds, Citadel Hill at 5:30p today! pic.twitter.com/3MtJUiUuI1";;@FitnessFX;#halifax;"747868077199622146";https://twitter.com/SonnyWilsonHfx/status/747868077199622146
FitnessFX;2016-06-28 16:03;0;0;"Reminder: Warrior Bootcamp @FitnessFX #halifax is outdoors at Garrison Grounds, Citadel Hill at 5:30p today! pic.twitter.com/WimHRJpkT3";;@FitnessFX;#halifax;"747868076742316032";https://twitter.com/FitnessFX/status/747868076742316032
FitnessFX;2016-06-28 16:03;0;0;"Reminder: Warrior Bootcamp @FitnessFX #halifax is outdoors at Garrison Grounds, Citadel Hill at 5:30p today! http:// fb.me/6wiKmmo57";;@FitnessFX;#halifax;"747868076725645313";https://twitter.com/FitnessFX/status/747868076725645313
chronicleherald;2016-06-28 14:40;0;2;"Ottawa’s Citadel Hill cheque not in the mail — yet http:// herald.ca/eFg pic.twitter.com/svI86tAHQc";;;;"747847034875449344";https://twitter.com/chronicleherald/status/747847034875449344
HfxPartnership;2016-06-28 09:30;3;5;"Citadel Hill improving pedestrian access to fort http:// ht.ly/zvg1301FUxP";;;;"747769232335712256";https://twitter.com/HfxPartnership/status/747769232335712256
chronicleherald;2016-06-28 08:26;0;0;"Ottawa’s Citadel Hill cheque not in the mail — yet http:// herald.ca/eFg pic.twitter.com/3i8IgPVgpP";;;;"747752914307801088";https://twitter.com/chronicleherald/status/747752914307801088
PepperIt_Mktg;2016-06-27 15:33;0;0;"Talking about #blogging at HPBAC Atlantic Chapter at the #Halifax Citadel Hill . What a view for an event !";;;#blogging #Halifax;"747498202178281473";https://twitter.com/PepperIt_Mktg/status/747498202178281473
ColleenLucas2;2016-06-27 15:25;0;0;"Citadel Hill paving dirt path and adding viewing platform http://www. cbc.ca/1.3653911";;;;"747495982292570112";https://twitter.com/ColleenLucas2/status/747495982292570112
summedupcanada;2016-06-27 15:05;0;0;"Citadel Hill improving pedestrian access to fort http://www. newssummedup.com/a/4l3gnv";;;;"747491064500494336";https://twitter.com/summedupcanada/status/747491064500494336
BreakingNSNews;2016-06-27 10:53;1;1;"Citadel Hill paving dirt path and adding viewing platform: Changes are coming to the way pedestrians access Citadel… http:// m.tbnn.it/Lg4XMr";;;;"747427582803509250";https://twitter.com/BreakingNSNews/status/747427582803509250
byd;2016-06-27 09:39;0;0;"456 Citadel Hill paving dirt path and adding viewing platform: Changes are coming to the way pedestrians acce... http:// bit.ly/29fVaJ6";;;;"747409129187090432";https://twitter.com/byd/status/747409129187090432
qivesuxovyg;2016-06-27 08:28;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391218552815617";https://twitter.com/qivesuxovyg/status/747391218552815617
tozobeqyxug;2016-06-27 08:28;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391090978865153";https://twitter.com/tozobeqyxug/status/747391090978865153
fupesygocahi;2016-06-27 08:28;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391089951260672";https://twitter.com/fupesygocahi/status/747391089951260672
xelotaxumab;2016-06-27 08:28;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391071425073152";https://twitter.com/xelotaxumab/status/747391071425073152
zazoficuhaha;2016-06-27 08:28;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391046380818432";https://twitter.com/zazoficuhaha/status/747391046380818432
tigawizizyg;2016-06-27 08:27;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747391008569200641";https://twitter.com/tigawizizyg/status/747391008569200641
xuhutigafeza;2016-06-27 08:27;0;0;"Citadel Hill paving dirt path and adding viewing platform http:// ift.tt/28XYgAb";;;;"747390982363160576";https://twitter.com/xuhutigafeza/status/747390982363160576
JoshuaWalker45;2016-06-27 08:25;0;0;"Citadel Hill paving dirt path and adding viewing platform - http:// wp.me/p7xlfo-16x pic.twitter.com/Uwgx20LyrW";;;;"747390429948088320";https://twitter.com/JoshuaWalker45/status/747390429948088320
CBCNS;2016-06-27 08:20;3;1;"Citadel Hill paving dirt path and adding viewing platform http:// bit.ly/294BJFr pic.twitter.com/h296fhTyFE";;;;"747389090287452160";https://twitter.com/CBCNS/status/747389090287452160
SeasideFM;2016-06-27 08:18;0;0;"New path & platform coming to Citadel Hill http://www. cbc.ca/1.3653911 http:// fb.me/2Oj7ALkfp";;;;"747388646399967232";https://twitter.com/SeasideFM/status/747388646399967232
SeasideFM;2016-06-27 08:18;0;0;"New path & platform coming to Citadel Hill http://www. cbc.ca/1.3653911";;;;"747388628658159616";https://twitter.com/SeasideFM/status/747388628658159616
Brett_CBC;2016-06-27 08:17;3;2;"New path & platform coming to Citadel Hill http://www. cbc.ca/1.3653911 pic.twitter.com/YQOO2Ob0Qz";;;;"747388336499744768";https://twitter.com/Brett_CBC/status/747388336499744768
SandySmithCBC;2016-06-27 08:16;2;0;"New path coming up Citadel Hill in #Halifax . http:// ow.ly/R1Jk301FrFB @Brett_CBC found this one.";;@Brett_CBC;#Halifax;"747388057536577536";https://twitter.com/SandySmithCBC/status/747388057536577536
thehfxghostwalk;2016-06-26 23:34;0;1;"The next ghost walk will be on Thursday June 30. And as usual. 8:30 start. Meet at the Old Town Clock halfway up Citadel Hill";;;;"747256744343109632";https://twitter.com/thehfxghostwalk/status/747256744343109632
NovaBrunswick;2016-06-26 12:03;0;0;"Old Clock Tower on Citadel Hill in Halifax, Nova Scotia http:// pinterest.com/pin/2894970822 79624438/ …";;;;"747082844426608640";https://twitter.com/NovaBrunswick/status/747082844426608640
mylifeinthesunn;2016-06-26 12:00;0;1;"Parks Canada Ghost Tour of Citadel Hill http:// tinyurl.com/hal4o6y";;;;"747081997328097281";https://twitter.com/mylifeinthesunn/status/747081997328097281
haligonia;2016-06-26 09:21;1;4;"RT @SegwayNS : Looking forward to adding Citadel Hill tours as an option to our Segway city tours! #Halifax pic.twitter.com/ngtookGOUB";;@SegwayNS;#Halifax;"747042017566302209";https://twitter.com/haligonia/status/747042017566302209
SegwayNS;2016-06-26 09:15;6;10;"Looking forward to adding Citadel Hill tours as an option to our Segway city tours! #halifax #tourguidelife #smile pic.twitter.com/kE9TeUFb2F";;;#halifax #tourguidelife #smile;"747040519822336002";https://twitter.com/SegwayNS/status/747040519822336002
GlennBoB69;2016-06-26 03:23;0;0;"@ChrisAdlerMusic watching Killadelphia and see you're into castles and such. Did you check out citadel hill when you were in #Halifax";;@ChrisAdlerMusic;#Halifax;"746952111343157249";https://twitter.com/GlennBoB69/status/746952111343157249
CometoNSCC;2016-06-24 13:40;0;5;"Winners of the NSCC Enrolment scavenger hunt at Citadel Hill #doingsomethinggreat pic.twitter.com/T0Bdas8iMp";;;#doingsomethinggreat;"746382439451365376";https://twitter.com/CometoNSCC/status/746382439451365376
mmerrichardson;2016-06-24 12:47;0;1;"Not quite like our classroom at @SunnysideEleme1 ! #citadelhill pic.twitter.com/boiO7D1k3f";;@SunnysideEleme1;#citadelhill;"746369154253361154";https://twitter.com/mmerrichardson/status/746369154253361154
thehfxghostwalk;2016-06-24 10:52;1;0;"Join us tonight Friday June 24 for a ghost walk. 8:30 start. Meet at the old town clock halfway up citadel hill";;;;"746340336012767232";https://twitter.com/thehfxghostwalk/status/746340336012767232
HFXLangIns;2016-06-23 15:30;0;2;"Up on #CitadelHill with happy students because exams are OVER! #Halifax #ESL #HLIC #StudyinCanada pic.twitter.com/dWYEDgr8Ii";;;#CitadelHill #Halifax #ESL #HLIC #StudyinCanada;"746047805223993344";https://twitter.com/HFXLangIns/status/746047805223993344
CANADAMET;2016-06-23 15:03;1;1;"Exams over! Walk through the Public Gardens, ice cream, then a hike up Citadel Hill . Life's good! @HFXLangIns pic.twitter.com/JL1Nu735Uo";;@HFXLangIns;;"746041064537088001";https://twitter.com/CANADAMET/status/746041064537088001
CANADAMET;2016-06-23 14:59;0;0;"Exams over! Walk in the Public Gardens, some ice cream, then a hike up Citadel Hill . Life's good! pic.twitter.com/hDal0KaooP";;;;"746040003646656513";https://twitter.com/CANADAMET/status/746040003646656513
noreastbarber;2016-06-23 14:24;0;0;"Tools of the trade. Noreastbarber.ca #barbershopconnect #bonafidepomade #citadelhill … https://www. instagram.com/p/BHAVi0NqzSN/";;;#barbershopconnect #bonafidepomade #citadelhill;"746031129287925760";https://twitter.com/noreastbarber/status/746031129287925760
hfxnovascotia;2016-06-23 11:45;1;6;"The Best Places To Take Selfies Across Canada fts @PeggysCoveArea & #CitadelHill ! #HALIFAX http:// huff.to/28Oc2XL pic.twitter.com/pcviYx83rc";;@PeggysCoveArea;#CitadelHill #HALIFAX;"745991161098141696";https://twitter.com/hfxnovascotia/status/745991161098141696
hfxghostwalk;2016-06-22 22:41;0;0;"The next ghost walk is Friday June 24 8:30 start. Meet at the old town clock half way up citadel hill . official account @thehfxghostwalk";;@thehfxghostwalk;;"745793813654999040";https://twitter.com/hfxghostwalk/status/745793813654999040
