username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mcquarrieripley;2017-04-29 20:54;0;0;"Citadel Sunsets @Citadel Hill https://www. instagram.com/p/BTfQnTnjDPgT dwH4_nTS450qP9TSKw84k9fm0o0/ …";;@Citadel;;"858469547111829505";https://twitter.com/mcquarrieripley/status/858469547111829505
SultanTarnose;2017-04-29 20:40;0;0;"The littlest soldier at #citadelhill for a super fun birthday party #soldier #livingwithroyalty https://www. instagram.com/p/BTfO-nMF2cO/";;;#citadelhill #soldier #livingwithroyalty;"858465953687928832";https://twitter.com/SultanTarnose/status/858465953687928832
Wheels_Ninja;2017-04-28 22:11;1;1;"Still haven't figured out a route, but I'm thinking of starting at Mic Mac Mall and taking the ferry, ending on top of Citadel Hill .";;;;"858126583705587714";https://twitter.com/Wheels_Ninja/status/858126583705587714
Michaelhopper;2017-04-28 10:51;0;0;"Fog horns with the kid @Citadel Hill https://www. instagram.com/p/BTbmORhl_mr/";;@Citadel;;"857955524150784000";https://twitter.com/Michaelhopper/status/857955524150784000
OnAirMelody;2017-04-26 06:50;0;1;"OR we could just go roll around citadel hill after the rain today. Drinks could be included. Money better spent ;) https:// twitter.com/C100FM/status/ 857163945806897152 …";;;;"857170066504392705";https://twitter.com/OnAirMelody/status/857170066504392705
pryan2112;2017-04-25 09:14;1;32;"Just heard Eye Of The Tiger and suddenly I want to run to the top of Citadel Hill and pitch many cannon balls, over hand, across the Harbour";;;;"856843746964537344";https://twitter.com/pryan2112/status/856843746964537344
gobrownn;2017-04-24 23:22;0;0;"#halifax #clocktower #citadelhill https://www. instagram.com/p/BTSpnkaFPWi/";;;#halifax #clocktower #citadelhill;"856694949487816704";https://twitter.com/gobrownn/status/856694949487816704
shawncrosbys;2017-04-24 20:15;0;0;"Lovely day for a walk @Citadel Hill https://www. instagram.com/p/BTSUL4PF7rL/";;@Citadel;;"856647815170281472";https://twitter.com/shawncrosbys/status/856647815170281472
Kuztoff;2017-04-24 18:19;0;1;"Took a walk up da hill. #citadelhill #halifaxclocktower #halifaxharbour #halifaxcitadel #halifax … https://www. instagram.com/p/BTSG3YrgqJZ/";;;#citadelhill #halifaxclocktower #halifaxharbour #halifaxcitadel #halifax;"856618524340621312";https://twitter.com/Kuztoff/status/856618524340621312
Kuztoff;2017-04-24 18:14;0;0;"Took a walk up da hill. #citadelhill #halifaxclocktower #halifaxharbour #halifaxcitadel #halifax … https://www. instagram.com/p/BTSGTFug1or/";;;#citadelhill #halifaxclocktower #halifaxharbour #halifaxcitadel #halifax;"856617286546927616";https://twitter.com/Kuztoff/status/856617286546927616
soupbonenow;2017-04-24 12:02;1;0;"#CapitalCity of #NovaScotia #Halifax @Night #CitadelHill #TownClock Come to #NovaScotia Followers ALL ARE WELCOME!! Djw pic.twitter.com/1xZk6K3flx";;@Night;#CapitalCity #NovaScotia #Halifax #CitadelHill #TownClock #NovaScotia;"856523732986232832";https://twitter.com/soupbonenow/status/856523732986232832
Where_Halifax;2017-04-24 10:55;0;5;"View of The Old Town Clock from Citadel Hill ; great to have sunny skies and warmer weather, finally! #halifax #spring #oldtownclock pic.twitter.com/Et007kCCAW";;;#halifax #spring #oldtownclock;"856506895473020928";https://twitter.com/Where_Halifax/status/856506895473020928
CGruenenfelder;2017-04-23 22:50;5;11;"#GoogleMovie 3 #Jordan : #Amman - #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel 20170330cMtNebo pic.twitter.com/8K7KmdUZiB";;;#GoogleMovie #Jordan #Amman #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel;"856324551772217344";https://twitter.com/CGruenenfelder/status/856324551772217344
CGruenenfelder;2017-04-23 22:47;5;12;"#GoogleMovie 2 #Jordan : #Amman - #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel 20170330bMtNebo pic.twitter.com/ucOvZELINA";;;#GoogleMovie #Jordan #Amman #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel;"856323637569241089";https://twitter.com/CGruenenfelder/status/856323637569241089
CGruenenfelder;2017-04-23 22:43;5;10;"#GoogleMovie 1 #Jordan : #Amman - #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel 20170330aMtNebo pic.twitter.com/XqElh4GHZ6";;;#GoogleMovie #Jordan #Amman #AinGhazal #MounttNebo #ArchaeologicalSite #RomaTheatre #JordanMuseum #CitadelHill #travel;"856322673609129984";https://twitter.com/CGruenenfelder/status/856322673609129984
BrianPosavad;2017-04-22 14:02;7;9;"Hope to see you all at the big announcement on Monday at 12:30pm at Citadel Hill - great news for our YMCA. pic.twitter.com/FDMnuSnBkF";;;;"855829213399724032";https://twitter.com/BrianPosavad/status/855829213399724032
HaliBreaking;2017-04-22 11:32;12;26;"Workers take to a lift to continue work on a freshly renewed mast on Citadel Hill pic.twitter.com/QRjEUrnHJr";;;;"855791350624768000";https://twitter.com/HaliBreaking/status/855791350624768000
reikireddeer;2017-04-21 10:17;0;0;"Just posted a video @Citadel Hill https://www. instagram.com/p/BTJhWvhhXGt/";;@Citadel;;"855410222424137728";https://twitter.com/reikireddeer/status/855410222424137728
Sarradis;2017-04-21 09:12;0;0;"Citadel hill sprouted antennas overnight! #halifax https://www. instagram.com/p/BTJZ590BTVS/";;;#halifax;"855393755146313728";https://twitter.com/Sarradis/status/855393755146313728
ianloughead;2017-04-21 08:46;0;1;"Citadel Hill , the best view of the Nova Center construction site.";;;;"855387237759975424";https://twitter.com/ianloughead/status/855387237759975424
pblaauw;2017-04-20 18:53;0;0;"What's up with those giant cranes near Citadel Hill ? @haligonia @WayeMason @LindellSmithHFX";;@haligonia @WayeMason @LindellSmithHFX;;"855177522165800962";https://twitter.com/pblaauw/status/855177522165800962
APVC18;2017-04-19 12:00;0;1;"What are you looking forward to about being in #Halifax ? Is visiting #CitadelHill one of them? #NovaScotia #APVC2017";;;#Halifax #CitadelHill #NovaScotia #APVC2017;"854711198423633921";https://twitter.com/APVC18/status/854711198423633921
TayTayRelish;2017-04-18 20:35;7;1;"East coast Blue Jay babes #tdtuesday @bluejays #citadelhill #sisters @Citadel Hill https://www. instagram.com/p/BTC5r7VjU__/";;@bluejays @Citadel;#tdtuesday #citadelhill #sisters;"854478482704912384";https://twitter.com/TayTayRelish/status/854478482704912384
mrecchimurzo;2017-04-18 12:24;0;0;"#budapest #hungary #citadel #hill #photoshooting #picture @The Citadel, Budapest https://www. instagram.com/p/BTCBi6zlV0h/";;@The;#budapest #hungary #citadel #hill #photoshooting #picture;"854355029440032768";https://twitter.com/mrecchimurzo/status/854355029440032768
takeitto2;2017-04-16 18:10;0;0;"Chilly #Easter morning #citadelhill #takeitto2 #podcast #travel @Citadel Hill https://www. instagram.com/p/BS9fhyqhvvf/";;@Citadel;#Easter #citadelhill #takeitto2 #podcast #travel;"853717268408147968";https://twitter.com/takeitto2/status/853717268408147968
JohCavalcante;2017-04-15 17:24;0;0;"Beautiful city! #Halifax #Canada #NovaScotia #downtown #citadel #nofilter @Citadel Hill https://www. instagram.com/p/BS61g1tj-U1/";;@Citadel;#Halifax #Canada #NovaScotia #downtown #citadel #nofilter;"853343401844121601";https://twitter.com/JohCavalcante/status/853343401844121601
mylifeinthesunn;2017-04-14 15:32;0;0;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/cPMyV #EastCoastBlogger";;;#EastCoastBlogger;"852952844101709825";https://twitter.com/mylifeinthesunn/status/852952844101709825
timcaincars;2017-04-14 09:46;0;0;"Camry Hybrid at Citadel Hill . pic.twitter.com/WL1ZoEoTQQ";;;;"852865718500700160";https://twitter.com/timcaincars/status/852865718500700160
jaclynjaneclark;2017-04-13 16:04;0;0;"love ya!! So happy I finally saw you in Boston. Welcome back!! (Come closer to Halifax next time!! Outdoor on citadel hill )";;;;"852598352629911554";https://twitter.com/jaclynjaneclark/status/852598352629911554
ashamh19;2017-04-13 14:51;0;0;"Enjoying being out with my cousins showing them Halifax.. Supporting my @MapleLeafs at Citadel Hill #GoLeafsGo #LeafsNation pic.twitter.com/dgbc28bgJo";;@MapleLeafs;#GoLeafsGo #LeafsNation;"852579995528699904";https://twitter.com/ashamh19/status/852579995528699904
gstaceyhfx;2017-04-13 14:35;0;0;"Off early, the sun is shining and I'm sitting on Citadel Hill enjoying a good book and a @LionandBright cold brew coffee. It's a great day!";;@LionandBright;;"852575862419488768";https://twitter.com/gstaceyhfx/status/852575862419488768
chronicleherald;2017-04-13 08:30;3;3;"Canada 150 fireworks, festivities moved to Citadel Hill http:// herald.ca/HRU#.";;;#;"852484012526510081";https://twitter.com/chronicleherald/status/852484012526510081
ajlburke;2017-04-12 21:47;0;0;"Night fog roundabout. #halifax #streetlights #night #fog @Citadel Hill https://www. instagram.com/p/BSzlHwgl9JE/";;@Citadel;#halifax #streetlights #night #fog;"852322201554620417";https://twitter.com/ajlburke/status/852322201554620417
jobe3do;2017-04-12 21:39;0;0;"A chinchilla on a stair to Citadel Hill . Tutorial used by @jonakashima #HiddenInTheOpen … https://www. instagram.com/p/BSzkPWkAM0i/";;@jonakashima;#HiddenInTheOpen;"852320252960677888";https://twitter.com/jobe3do/status/852320252960677888
wdskip;2017-04-12 21:10;0;0;"Canada Day in Halifax to be held on the Common with concert, Citadel Hill fireworks http://www. metronews.ca/news/halifax/2 017/04/11/canada-day-halifax-common-concert-citadel-hill-fireworks.html … via @metrotoronto";;@metrotoronto;;"852313031166087168";https://twitter.com/wdskip/status/852313031166087168
GlynisMullen4;2017-04-12 20:13;0;0;"@TonyMancini_NS @SamAustinD5 @AndrewMLA who decided #canada150firework Citadel Hill ?do they know how many families won't see them?";;@TonyMancini_NS @SamAustinD5 @AndrewMLA;#canada150firework;"852298585748250625";https://twitter.com/GlynisMullen4/status/852298585748250625
chronicleherald;2017-04-12 16:38;0;1;"Canada 150 fireworks, festivities moved to Citadel Hill http:// herald.ca/HRU#.";;;#;"852244517688311808";https://twitter.com/chronicleherald/status/852244517688311808
Sarradis;2017-04-12 15:49;0;0;"Ferry photobomb #halifax #citadelhill https://www. instagram.com/p/BSy8QTeBqwx/";;;#halifax #citadelhill;"852232326331236352";https://twitter.com/Sarradis/status/852232326331236352
AtomicGeekDowns;2017-04-12 09:26;0;0;"If @joelplaskett doesn't headline the #Canada150 celebrations on Citadel Hill I say we riot. #ThurshHermitReunion even?";;@joelplaskett;#Canada150 #ThurshHermitReunion;"852135732483325953";https://twitter.com/AtomicGeekDowns/status/852135732483325953
tjhfx;2017-04-11 21:19;1;13;"Sunset views from Citadel Hill . @haligonia @DowntownHalifax @discoverhalifax @VisitNovaScotia @ExploreCanada pic.twitter.com/4Akur9t9ke";;@haligonia @DowntownHalifax @discoverhalifax @VisitNovaScotia @ExploreCanada;;"851952790847070208";https://twitter.com/tjhfx/status/851952790847070208
TheAmanda_Leigh;2017-04-11 17:08;0;0;"Caption: me in front of my $2,000 a month New York City apartment. •••• Jk me at Citadel Hill … https://www. instagram.com/p/BSwgf0IhtZ-/";;;;"851889814748094464";https://twitter.com/TheAmanda_Leigh/status/851889814748094464
SeasideFM;2017-04-11 14:47;0;0;"105.9 SEASIDE-FM News - Canada Day in Halifax to be held on the Common with concert, Citadel Hill fireworks.... http:// fb.me/7Rv9SyRfi";;;;"851854139801862144";https://twitter.com/SeasideFM/status/851854139801862144
TopHalifaxNow;2017-04-11 14:22;0;0;"Canada Day in Halifax to be held on the Common with concert, Citadel Hill fireworks http:// ow.ly/ZPzD30aLWwM";;;;"851847841332854784";https://twitter.com/TopHalifaxNow/status/851847841332854784
thestarhalifax;2017-04-11 14:00;12;12;"Canada Day in Halifax to be held on the Common with concert, Citadel Hill fireworks http:// ow.ly/ZPzD30aLWwM pic.twitter.com/WgFygWfsGA";;;;"851842522980773889";https://twitter.com/thestarhalifax/status/851842522980773889
MMCMDL;2017-04-11 11:47;0;1;"Cool! I remember really liking the old Citadel Hill fireworks!";;;;"851808948042825733";https://twitter.com/MMCMDL/status/851808948042825733
RWJBoon;2017-04-11 11:43;0;0;"This year's Canada Day concert will happen on the Halifax Common, with a firework show over Citadel Hill http://www. halifax.ca/council/agenda sc/documents/170411cai08.pdf …";;;;"851808003187761152";https://twitter.com/RWJBoon/status/851808003187761152
heretodestroy;2017-04-11 08:58;0;1;"Citadel Hill .";;;;"851766386988863489";https://twitter.com/heretodestroy/status/851766386988863489
SafetyNS;2017-04-10 19:47;0;1;"In for a spooky night at the ghost tour on Citadel Hill #SSNS2017 pic.twitter.com/Kry4mMXoXq";;;#SSNS2017;"851567406506016770";https://twitter.com/SafetyNS/status/851567406506016770
chronicleherald;2017-04-10 16:15;0;1;"PHOTOS/VIDEO: Haligonians mark Vimy Ridge Centennial at Citadel Hill ceremony http:// herald.ca/HmB#.";;;#;"851513871080837120";https://twitter.com/chronicleherald/status/851513871080837120
JosephSears1;2017-04-09 23:05;0;0;"#sunset in Halifax @Citadel Hill https://www. instagram.com/p/BSr_vagFEocJ ZSlySESWU9jzWp-H11-AfJsRkY0/ …";;@Citadel;#sunset;"851254838218428419";https://twitter.com/JosephSears1/status/851254838218428419
TopHalifaxNow;2017-04-09 10:55;0;0;"A 21 gun salute from 1 FD Arty Regt sounds off at Citadel Hill during the 100th anniversary of the Battle of Vimy R… https:// twitter.com/i/web/status/8 51064257957560321 …";;;;"851071194568695808";https://twitter.com/TopHalifaxNow/status/851071194568695808
LisaSheffar;2017-04-09 10:29;0;1;"21 Gun Salute at Citadel Hill #Vimy100 pic.twitter.com/MN2MABmh8q";;;#Vimy100;"851064517949784065";https://twitter.com/LisaSheffar/status/851064517949784065
HaliBreaking;2017-04-09 10:28;23;49;"A 21 gun salute from 1 FD Arty Regt sounds off at Citadel Hill during the 100th anniversary of the Battle of Vimy Ridge on Citadel Hill pic.twitter.com/tmZ4pzXOsI";;;;"851064257957560321";https://twitter.com/HaliBreaking/status/851064257957560321
keithjohnsCTV;2017-04-09 10:20;4;19;"On guard at HFx Citadel Hill as people gather to honour those who served... pic.twitter.com/uM9cIO1hM3";;;;"851062317005635584";https://twitter.com/keithjohnsCTV/status/851062317005635584
MeatoughSC;2017-04-09 00:58;0;0;"All about that Holden Caufield aesthetic @Citadel Hill https://www. instagram.com/p/BSpn01GAgDO/";;@Citadel;;"850920762798157824";https://twitter.com/MeatoughSC/status/850920762798157824
BruceFriskoCTV;2017-04-08 17:13;2;3;"Visitors to Citadel Hill get first-hand sense of trench warfare during this #VimyRemembered weekend. @RonShawCTV has more at 6:00 on CTV-2. pic.twitter.com/09NRf9cqhQ";;@RonShawCTV;#VimyRemembered;"850803893151952896";https://twitter.com/BruceFriskoCTV/status/850803893151952896
Homesbydebraj;2017-04-08 15:50;0;0;"Few snaps of our hike up Citadel Hill , Halifax, Nova Scotia https://www. instagram.com/p/BSopJLSgOP4/";;;;"850783022978936833";https://twitter.com/Homesbydebraj/status/850783022978936833
UA_magazine;2017-04-08 14:00;4;9;"From Peggy’s Cove to the picturesque view at Citadel Hill , @maritimebhangra have made their mark http://www. universityaffairs.ca/news/news-arti cle/student-led-bhangra-group-dancing-away-across-east-coast-internet/ …";;@maritimebhangra;;"850755125958197248";https://twitter.com/UA_magazine/status/850755125958197248
paradoxaltwist;2017-04-08 08:29;0;0;"Anyone have any experience with weddings at the Dal Club or Citadel Hill ?";;;;"850672028273213440";https://twitter.com/paradoxaltwist/status/850672028273213440
MarathonMike_;2017-04-07 22:18;0;0;"Halifax wx was crap earlier. So nice out now though. Just had a sweet walk from Citadel Hill to the waterfront.";;;;"850518197178687493";https://twitter.com/MarathonMike_/status/850518197178687493
MattMoore7;2017-04-07 11:29;0;0;"The Bluenose doesn't need to float or sail to be a provincial symbol. Stick it on top of Citadel Hill and be done with it.";;;;"850354810478055426";https://twitter.com/MattMoore7/status/850354810478055426
nathansmith132;2017-04-06 21:33;0;0;"Are you by Citadel hill or what ever the fuck its called lol ?";;;;"850144527738445826";https://twitter.com/nathansmith132/status/850144527738445826
My_Waterfront;2017-04-06 09:25;2;4;"First World War Commemorations, 100th Anniversary of the Battle of Vimy Ridge - Open House Saturday at Citadel Hill http:// ow.ly/JYK530aCBwW pic.twitter.com/X1EwYMwJxA";;;;"849961152914354177";https://twitter.com/My_Waterfront/status/849961152914354177
mylifeinthesunn;2017-04-06 00:54;0;0;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/jiHEa #EastCoastBlogger";;;#EastCoastBlogger;"849832696272613376";https://twitter.com/mylifeinthesunn/status/849832696272613376
EverythingIndi;2017-04-06 00:48;0;0;"Watching @goonfilm @Netflix_CA shot in #Halifax saw the Citadel hill and #halifaxdowntown miss the #city and it's vibe!";;@goonfilm @Netflix_CA;#Halifax #halifaxdowntown #city;"849831191247237120";https://twitter.com/EverythingIndi/status/849831191247237120
allmaxd20;2017-04-05 16:53;0;0;"Didja attend the cannon firing on Citadel Hill ?";;;;"849711596872097792";https://twitter.com/allmaxd20/status/849711596872097792
HomesInHalifax1;2017-04-05 10:01;0;1;"Incomparable! Centrally located in Armoury Square overlooking the Halifax Commons and Citadel Hill . #homesinhalifax http:// ow.ly/dykY30anJrQ pic.twitter.com/Maij03tW8u";;;#homesinhalifax;"849608027980398593";https://twitter.com/HomesInHalifax1/status/849608027980398593
ErikHBohn;2017-04-04 11:40;0;0;"@gregor .macdonald sending it down citadel hill during yesterday's power outage. http:// ift.tt/2nFzvjV pic.twitter.com/p2qMDSgNSM";;@gregor;;"849270574044065792";https://twitter.com/ErikHBohn/status/849270574044065792
Poetics_HFX;2017-04-03 19:42;1;2;"CITADEL HILL https:// publicpoeticshalifax.wordpress.com/2017/04/03/cit adel-hill …";;;;"849029470929403904";https://twitter.com/Poetics_HFX/status/849029470929403904
Charlenee13;2017-04-03 13:48;0;0;"Just listed fabulous condo on Spring Garden Road $369K 1BR&D views of Dwntwn Halifax, Citadel Hill , Harbour secure building MLS 1465 Brenton";;;;"848940229885087745";https://twitter.com/Charlenee13/status/848940229885087745
wademuir;2017-04-03 09:30;0;1;"and there's a memory in every corner #halifax #citadelhill #canada150 #history #novascotia … https://www. instagram.com/p/BSbFsWcFqCP/";;;#halifax #citadelhill #canada150 #history #novascotia;"848875390256824322";https://twitter.com/wademuir/status/848875390256824322
halifaxnoise;2017-03-31 20:23;0;3;"From @rebecca .rathbone — If I was alive during Citadel Hill 's heyday, this is certainly where you would have found… http:// ift.tt/2mWRhmI pic.twitter.com/bQ68vpsduA";;@rebecca;;"847952606844604417";https://twitter.com/halifaxnoise/status/847952606844604417
rathbor;2017-03-31 20:18;0;0;"If I was alive during Citadel Hill 's heyday, this is certainly where you would have found me… https://www. instagram.com/p/BSUhZqThDW7/";;;;"847951149516767232";https://twitter.com/rathbor/status/847951149516767232
Kelllbot;2017-03-30 09:05;1;1;"I had a dream that @danyell_chaplin & I were dressed in My Little Pony costumes, hanging out with Lady Gaga on Citadel Hill ..";;@danyell_chaplin;;"847419403096293376";https://twitter.com/Kelllbot/status/847419403096293376
RedDoorRealty;2017-03-30 07:39;2;2;"#TBT From Citadel Hill over #Halifax & her land-locked harbor, 1904, children on steps in foreground. Image courtesy Library of Congress. pic.twitter.com/Guv0E9Ntvj";;;#TBT #Halifax;"847397897515614209";https://twitter.com/RedDoorRealty/status/847397897515614209
zoumrouda;2017-03-29 18:43;0;0;"#ArabSummit #Yanni #Nostalgia - Live at #Amman - Jordan 25/9/2016 citadel hill of Amman https:// youtu.be/-U6nMkTdTfQ";;;#ArabSummit #Yanni #Nostalgia #Amman;"847202463040049154";https://twitter.com/zoumrouda/status/847202463040049154
ScottBeazley;2017-03-29 17:38;0;1;"I remember when you came to Halifax for the G7 Summit, remember the canon on citadel hill ? Lol";;;;"847186228608974848";https://twitter.com/ScottBeazley/status/847186228608974848
thembauk;2017-03-29 10:03;2;6;"Seminar at Citadel Hill - Evolution of nervous systems with Robert Meech pic.twitter.com/8oW4stajBO";;;;"847071701863157760";https://twitter.com/thembauk/status/847071701863157760
_DJSICKNASTY;2017-03-29 00:30;0;3;"HALI STRAIGHT DUDES- a surefire way to get PUSSY. Go up to citadel hill after dark. Walk over to the first car that flashes their lights.";;;;"846927564958568448";https://twitter.com/_DJSICKNASTY/status/846927564958568448
ajlburke;2017-03-28 20:45;0;1;"If I only could / I'd make a deal with God /and get him to swap our places @Citadel Hill https://www. instagram.com/p/BSM2JoFFSzD/";;@Citadel;;"846870882136068096";https://twitter.com/ajlburke/status/846870882136068096
WarriorSeaCadet;2017-03-26 18:26;0;0;"Day 3: spent a few hours at the Discovery Center, then learning the history of Citadel Hill . Tonight's... http:// fb.me/480Uk7FRg";;;;"846111248995536896";https://twitter.com/WarriorSeaCadet/status/846111248995536896
bkgraham;2017-03-26 17:49;0;0;"I went waterfront and donairs, but will accept citadel hill & donairs.";;;;"846101921165430786";https://twitter.com/bkgraham/status/846101921165430786
TopHalifaxNow;2017-03-26 15:58;0;0;"TJ Maguire: Beauty sunset last night. View from Citadel Hill . Halifax NovaScotia http:// toplocalnow.com/ca/halifax/at/ 15 …";;;;"846073903357214720";https://twitter.com/TopHalifaxNow/status/846073903357214720
haligonia;2017-03-26 15:05;13;49;"RT @tjhfx : Beauty sunset last night. View from Citadel Hill . #Halifax #NovaScotia pic.twitter.com/8anJkVXxgu";;@tjhfx;#Halifax #NovaScotia;"846060481987182595";https://twitter.com/haligonia/status/846060481987182595
tjhfx;2017-03-26 15:03;2;21;"Beauty sunset last night. View from Citadel Hill . @VisitNovaScotia @discoverhalifax @hfxnovascotia @haligonia @DowntownHalifax #LoveThisTown pic.twitter.com/0aY2uohgA7";;@VisitNovaScotia @discoverhalifax @hfxnovascotia @haligonia @DowntownHalifax;#LoveThisTown;"846059983125053441";https://twitter.com/tjhfx/status/846059983125053441
dragonflyhiker;2017-03-25 14:22;0;0;"Citadel Hill @Citadel Hill https://www. instagram.com/p/BSEb6xrjpze/";;@Citadel;;"845687313350963200";https://twitter.com/dragonflyhiker/status/845687313350963200
b_dizzie;2017-03-24 08:38;0;0;"@HalifaxReTales not your area, but do you know what they're doing on the side of Citadel Hill ? Hope it's not condos :S";;@HalifaxReTales;;"845238271210872832";https://twitter.com/b_dizzie/status/845238271210872832
adamundefined;2017-03-23 19:30;0;3;"Parked on Citadel Hill making calls to see who is doing takeout for #HFXburgerweek Not surprised @aceburgerco didn't answer; likely swamped pic.twitter.com/IFUhzA8hQl";;@aceburgerco;#HFXburgerweek;"845040180511854600";https://twitter.com/adamundefined/status/845040180511854600
Rev_Danielle;2017-03-22 20:41;0;0;"Vacation planning makes me happy. Citadel Hill , Titanic museum, Peggy's Cove, Upper Clement's Park.. Can't wait for our yearly trip home!";;;;"844695632547889152";https://twitter.com/Rev_Danielle/status/844695632547889152
piperispeachy;2017-03-22 12:44;0;7;"I'm so ready to lay down on citadel hill in the sun with a book, but Mother Nature is not ready for me";;;;"844575536370323457";https://twitter.com/piperispeachy/status/844575536370323457
RickMcNS;2017-03-22 11:26;0;0;"@paulbrothers Annapolis Valley is my fave, don't miss Citadel Hill in HRM, Hfx boardwalk is spectacular";;@paulbrothers;;"844555967664664576";https://twitter.com/RickMcNS/status/844555967664664576
Sarradis;2017-03-22 09:00;0;0;"#citadelhill looking rather majestic this morning. #morningrun https://www. instagram.com/p/BR8ItrwhkMF/";;;#citadelhill #morningrun;"844519160637931520";https://twitter.com/Sarradis/status/844519160637931520
haligoniaphotos;2017-03-21 23:11;1;2;"From @tjhfx - Mackerel sky over Citadel Hill this evening. #LoveThisTown @haligonia .ca @discoverhalifax … https://www. instagram.com/p/BR7E6RmFODX/ ?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/kj87yryOyD";;@tjhfx @haligonia @discoverhalifax;#LoveThisTown;"844370814061371392";https://twitter.com/haligoniaphotos/status/844370814061371392
flitelab;2017-03-20 06:48;3;4;"Citadel Hill NS - 20 of #Aerial150 Project @canada150th @ParksCanada_NS @ParksCanada #canada150 @globalhalifax @hfxnovascotia pic.twitter.com/7haJJAMkdt";;@canada150th @ParksCanada_NS @ParksCanada @globalhalifax @hfxnovascotia;#Aerial150 #canada150;"843761050579275776";https://twitter.com/flitelab/status/843761050579275776
thefirstautarch;2017-03-19 16:00;0;5;"New citadel hill painted and grassed. Getting a good stash of scenery that will be used across genre. 40k, LotR, ww2, Samurai. Love it.";;;;"843537598803070980";https://twitter.com/thefirstautarch/status/843537598803070980
